Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	1.000000E-7	2.741610E+2	1.980437E+6	
2.405000E+0	1.000000E-7	2.737310E+2	1.974535E+6	
4.812000E+0	1.000000E-7	2.732220E+2	1.967108E+6	
7.216000E+0	1.000000E-7	2.726210E+2	2.012006E+6	
1.065600E+1	1.000000E-7	2.717210E+2	4.956435E+4	
1.306700E+1	1.000000E-7	2.708270E+2	1.978620E+6	
1.548900E+1	1.000000E-7	2.699120E+2	2.030142E+6	
1.789700E+1	1.000000E-7	2.689110E+2	2.026391E+6	
2.030900E+1	1.000000E-7	2.678240E+2	1.965682E+6	
2.273000E+1	1.000000E-7	2.666630E+2	1.989146E+6	
2.515400E+1	1.000000E-7	2.654310E+2	1.936935E+6	
2.757200E+1	1.000000E-7	2.640760E+2	1.994591E+6	
2.998800E+1	1.000000E-7	2.627020E+2	2.007057E+6	
3.239500E+1	1.000000E-7	2.612770E+2	1.974290E+6	
3.480500E+1	1.000000E-7	2.598270E+2	1.927788E+6	
3.722200E+1	1.000000E-7	2.582600E+2	1.951348E+6	
3.964100E+1	1.000000E-7	2.563630E+2	1.948671E+6	
4.205300E+1	1.000000E-7	2.543940E+2	1.935680E+6	
4.447900E+1	1.000000E-7	2.525000E+2	1.850702E+6	
4.690000E+1	1.000000E-7	2.505890E+2	1.869125E+6	
4.932400E+1	1.000000E-7	2.487590E+2	1.879479E+6	
5.176000E+1	1.000000E-7	2.469600E+2	1.851038E+6	
5.418600E+1	1.000000E-7	2.450720E+2	1.825513E+6	
5.660900E+1	1.000000E-7	2.432580E+2	1.793729E+6	
5.903600E+1	1.000000E-7	2.414440E+2	1.814725E+6	
6.146200E+1	1.000000E-7	2.396180E+2	1.834317E+6	
6.389100E+1	1.000000E-7	2.377350E+2	1.779693E+6	
6.631500E+1	1.000000E-7	2.359380E+2	1.797000E+6	
6.875900E+1	1.000000E-7	2.341560E+2	1.824457E+6	
7.119300E+1	1.000000E-7	2.323150E+2	1.850789E+6	
7.361900E+1	1.000000E-7	2.305720E+2	1.830844E+6	
7.604900E+1	1.000000E-7	2.288160E+2	1.825504E+6	
7.845800E+1	1.000000E-7	2.270600E+2	1.798107E+6	
8.086700E+1	1.000000E-7	2.252390E+2	1.788519E+6	
8.329400E+1	1.000000E-7	2.235080E+2	1.859171E+6	
8.572000E+1	1.000000E-7	2.217970E+2	1.907136E+6	
8.814900E+1	1.000000E-7	2.201050E+2	1.898884E+6	
9.057500E+1	1.000000E-7	2.184320E+2	1.944765E+6	
9.299000E+1	1.000000E-7	2.167080E+2	1.966077E+6	
9.541100E+1	1.000000E-7	2.150760E+2	1.032100E+6	
9.809900E+1	1.000000E-8	2.132650E+2	2.473436E+6	
1.008340E+2	1.000000E-8	2.114760E+2	2.007082E+6	
1.032670E+2	1.000000E-8	2.099100E+2	1.725825E+6	
1.056970E+2	1.000000E-8	2.083010E+2	2.477198E+6	
1.081130E+2	1.000000E-8	2.067790E+2	1.960167E+6	
1.105570E+2	5.000000E-7	2.052790E+2	5.355679E+5	
1.132290E+2	5.000000E-8	2.036170E+2	2.752600E+6	
1.161310E+2	5.000000E-8	2.018640E+2	2.787574E+6	
1.190220E+2	5.000000E-8	2.001410E+2	2.309038E+6	
1.214490E+2	5.000000E-8	1.987040E+2	2.458181E+6	
1.238640E+2	5.000000E-8	1.972870E+2	3.068091E+6	
1.267620E+2	5.000000E-8	1.956010E+2	2.902446E+6	
1.296620E+2	5.000000E-8	1.939480E+2	2.607145E+6	
1.320860E+2	5.000000E-8	1.925460E+2	2.568661E+6	
1.345160E+2	5.000000E-8	1.912220E+2	2.625930E+6	
1.369400E+2	5.000000E-8	1.899180E+2	2.724634E+6	
1.393650E+2	5.000000E-8	1.886350E+2	2.718184E+6	
1.417940E+2	5.000000E-8	1.873180E+2	2.765711E+6	
1.442190E+2	5.000000E-8	1.860730E+2	2.823929E+6	
1.466490E+2	5.000000E-8	1.848460E+2	2.907296E+6	
1.490670E+2	5.000000E-8	1.836230E+2	2.958599E+6	
1.515010E+2	5.000000E-8	1.823660E+2	2.867442E+6	
1.539120E+2	5.000000E-8	1.811790E+2	3.005187E+6	
1.563350E+2	5.000000E-8	1.800100E+2	3.004211E+6	
1.587700E+2	5.000000E-8	1.788580E+2	2.969378E+6	
1.612030E+2	5.000000E-8	1.776750E+2	3.059322E+6	
1.636280E+2	5.000000E-8	1.765590E+2	3.085360E+6	
1.660600E+2	5.000000E-8	1.754600E+2	3.120987E+6	
1.684930E+2	5.000000E-8	1.743330E+2	3.153174E+6	
1.709070E+2	5.000000E-8	1.732650E+2	3.132976E+6	
1.733340E+2	5.000000E-8	1.722130E+2	3.179585E+6	
1.757780E+2	5.000000E-8	1.711770E+2	3.246941E+6	
1.782110E+2	5.000000E-8	1.701150E+2	3.169282E+6	
1.806280E+2	5.000000E-8	1.691050E+2	3.240804E+6	
1.830360E+2	5.000000E-8	1.681120E+2	3.275050E+6	
1.854690E+2	5.000000E-8	1.671340E+2	3.856352E+6	
1.878890E+2	5.000000E-8	1.661310E+2	3.354185E+6	
1.903260E+2	5.000000E-8	1.651830E+2	3.390355E+6	
1.927590E+2	5.000000E-8	1.642470E+2	3.296751E+6	
1.951910E+2	5.000000E-8	1.633240E+2	3.408819E+6	
1.976180E+2	5.000000E-8	1.623800E+2	3.397398E+6	
2.000430E+2	5.000000E-8	1.614840E+2	3.412314E+6	
2.024790E+2	5.000000E-8	1.605990E+2	3.517378E+6	
2.049000E+2	5.000000E-8	1.596900E+2	3.501112E+6	
2.073190E+2	5.000000E-8	1.588320E+2	3.452849E+6	
2.097440E+2	5.000000E-8	1.579860E+2	3.547838E+6	
2.121720E+2	5.000000E-8	1.571510E+2	3.569486E+6	
2.145970E+2	5.000000E-8	1.562930E+2	3.546017E+6	
2.170130E+2	5.000000E-8	1.554760E+2	3.600559E+6	
2.194390E+2	5.000000E-8	1.546590E+2	3.596467E+6	
2.218590E+2	5.000000E-8	1.538330E+2	3.649751E+6	
2.242880E+2	5.000000E-8	1.530180E+2	3.591095E+6	
2.267060E+2	5.000000E-8	1.521810E+2	3.645563E+6	
2.291170E+2	5.000000E-8	1.513880E+2	3.686516E+6	
2.315490E+2	5.000000E-8	1.506070E+2	3.690564E+6	
2.339610E+2	5.000000E-8	1.498360E+2	3.697134E+6	
2.363710E+2	5.000000E-8	1.490750E+2	3.732965E+6	
2.388040E+2	5.000000E-8	1.482930E+2	3.730542E+6	
2.412340E+2	5.000000E-8	1.475510E+2	3.745523E+6	
2.436540E+2	5.000000E-8	1.468200E+2	3.757224E+6	
2.460940E+2	5.000000E-8	1.460980E+2	3.827801E+6	
2.485260E+2	5.000000E-8	1.453600E+2	3.808832E+6	
2.509450E+2	5.000000E-8	1.446610E+2	3.831881E+6	
2.533780E+2	5.000000E-8	1.439640E+2	3.841654E+6	
2.558050E+2	5.000000E-8	1.432510E+2	3.772584E+6	
2.582230E+2	5.000000E-8	1.425750E+2	3.858198E+6	
2.606470E+2	5.000000E-8	1.419090E+2	3.856942E+6	
2.630800E+2	5.000000E-8	1.412510E+2	3.876077E+6	
2.655100E+2	5.000000E-8	1.405750E+2	3.876295E+6	
2.679200E+2	5.000000E-8	1.399330E+2	3.906931E+6	
2.703360E+2	5.000000E-8	1.393000E+2	3.920278E+6	
2.727740E+2	5.000000E-8	1.386740E+2	4.008263E+6	
2.752020E+2	5.000000E-8	1.380310E+2	3.879685E+6	
2.776130E+2	5.000000E-8	1.374210E+2	3.967737E+6	
2.800240E+2	5.000000E-8	1.368180E+2	3.857001E+6	
2.824670E+2	5.000000E-8	1.362230E+2	3.973628E+6	
2.848800E+2	5.000000E-8	1.356110E+2	3.801888E+6	
2.873130E+2	5.000000E-8	1.350310E+2	3.904310E+6	
2.897330E+2	5.000000E-8	1.344590E+2	3.907777E+6	
2.921480E+2	5.000000E-8	1.338930E+2	3.882594E+6	
2.945800E+2	5.000000E-8	1.333350E+2	3.978956E+6	
2.970020E+2	5.000000E-8	1.327600E+2	3.988378E+6	
2.994110E+2	5.000000E-8	1.322150E+2	3.904288E+6	
3.018400E+2	5.000000E-8	1.316770E+2	3.970318E+6	
3.042820E+2	5.000000E-8	1.311460E+2	3.930565E+6	
3.067160E+2	5.000000E-8	1.305990E+2	4.023808E+6	
3.091520E+2	5.000000E-8	1.300800E+2	3.985777E+6	
3.115940E+2	5.000000E-8	1.295660E+2	3.968205E+6	
3.140110E+2	5.000000E-8	1.290380E+2	3.959126E+6	
3.164430E+2	5.000000E-8	1.285370E+2	3.875728E+6	
3.188650E+2	5.000000E-8	1.280410E+2	3.821557E+6	
3.212760E+2	5.000000E-8	1.275510E+2	3.887273E+6	
3.237120E+2	5.000000E-8	1.270490E+2	3.870755E+6	
3.261440E+2	5.000000E-8	1.265720E+2	3.937118E+6	
3.285850E+2	5.000000E-8	1.260990E+2	3.875083E+6	
3.309960E+2	5.000000E-8	1.256140E+2	3.932143E+6	
3.334280E+2	5.000000E-8	1.251520E+2	3.864242E+6	
3.358490E+2	5.000000E-8	1.246900E+2	3.896017E+6	
3.382840E+2	5.000000E-8	1.242310E+2	3.906300E+6	
3.407230E+2	5.000000E-8	1.237590E+2	3.883425E+6	
3.431550E+2	5.000000E-8	1.233120E+2	3.889024E+6	
3.455840E+2	5.000000E-8	1.228680E+2	3.809190E+6	
3.479990E+2	5.000000E-8	1.224100E+2	3.798880E+6	
3.504340E+2	5.000000E-8	1.219750E+2	3.809944E+6	
3.528530E+2	5.000000E-8	1.215460E+2	3.784669E+6	
3.552690E+2	5.000000E-8	1.211220E+2	3.795108E+6	
3.576850E+2	5.000000E-8	1.207030E+2	3.795055E+6	
3.601180E+2	5.000000E-8	1.202720E+2	3.838177E+6	
3.625320E+2	5.000000E-8	1.198610E+2	3.792541E+6	
3.649520E+2	5.000000E-8	1.194550E+2	3.819309E+6	
3.673920E+2	5.000000E-8	1.190530E+2	3.812525E+6	
3.698200E+2	5.000000E-8	1.186400E+2	3.727868E+6	
3.722350E+2	5.000000E-8	1.182480E+2	3.735747E+6	
3.746760E+2	5.000000E-8	1.178590E+2	3.731756E+6	
3.771060E+2	5.000000E-8	1.174610E+2	3.751737E+6	
3.795150E+2	5.000000E-8	1.170810E+2	3.757418E+6	
3.819270E+2	5.000000E-8	1.167050E+2	3.685204E+6	
3.843560E+2	5.000000E-8	1.163320E+2	3.736175E+6	
3.867840E+2	5.000000E-8	1.159640E+2	3.671374E+6	
3.892200E+2	5.000000E-8	1.155850E+2	3.667846E+6	
3.916500E+2	5.000000E-8	1.152250E+2	3.714384E+6	
3.940880E+2	5.000000E-8	1.148690E+2	3.733663E+6	
3.965170E+2	5.000000E-8	1.145030E+2	3.661848E+6	
3.989300E+2	5.000000E-8	1.141550E+2	3.664098E+6	
4.013690E+2	5.000000E-8	1.138100E+2	3.592873E+6	
4.037880E+2	5.000000E-8	1.134690E+2	3.587992E+6	
4.062200E+2	5.000000E-8	1.131170E+2	3.691730E+6	
4.086430E+2	5.000000E-8	1.127820E+2	3.619634E+6	
4.110570E+2	5.000000E-8	1.124500E+2	3.672759E+6	
4.134910E+2	5.000000E-8	1.121220E+2	3.627834E+6	
4.159140E+2	5.000000E-8	1.117840E+2	3.655599E+6	
4.183460E+2	5.000000E-8	1.114630E+2	3.594591E+6	
4.207910E+2	5.000000E-8	1.111440E+2	3.628653E+6	
4.232230E+2	5.000000E-8	1.108170E+2	3.546798E+6	
4.256510E+2	5.000000E-8	1.105050E+2	3.612557E+6	
4.280710E+2	5.000000E-8	1.101970E+2	3.612810E+6	
4.305010E+2	5.000000E-8	1.098890E+2	3.532065E+6	
4.329230E+2	5.000000E-8	1.095630E+2	3.511176E+6	
4.353460E+2	5.000000E-8	1.092550E+2	3.579913E+6	
4.377890E+2	5.000000E-8	1.089480E+2	3.596610E+6	
4.402220E+2	5.000000E-8	1.086320E+2	3.523373E+6	
4.426480E+2	5.000000E-8	1.083320E+2	3.571225E+6	
4.450920E+2	5.000000E-8	1.080330E+2	3.564633E+6	
4.475340E+2	5.000000E-8	1.077260E+2	3.513372E+6	
4.499580E+2	5.000000E-8	1.074330E+2	3.478352E+6	
4.523760E+2	5.000000E-8	1.071430E+2	3.486315E+6	
4.548120E+2	5.000000E-8	1.068580E+2	3.470477E+6	
4.572360E+2	5.000000E-8	1.065630E+2	3.517562E+6	
4.596760E+2	5.000000E-8	1.062820E+2	3.457794E+6	
4.621130E+2	5.000000E-8	1.059920E+2	3.459651E+6	
4.645480E+2	5.000000E-8	1.057180E+2	3.495022E+6	
4.669640E+2	5.000000E-8	1.054440E+2	3.574676E+6	
4.693930E+2	5.000000E-8	1.051740E+2	3.514583E+6	
4.718090E+2	5.000000E-8	1.048940E+2	3.554049E+6	
4.742470E+2	5.000000E-8	1.046290E+2	3.520566E+6	
4.766820E+2	5.000000E-8	1.043670E+2	3.529164E+6	
4.791260E+2	5.000000E-8	1.040950E+2	3.526570E+6	
4.815450E+2	5.000000E-8	1.038370E+2	3.500453E+6	
4.839670E+2	5.000000E-8	1.035820E+2	3.472256E+6	
4.863740E+2	5.000000E-8	1.033290E+2	3.456276E+6	
4.888030E+2	5.000000E-8	1.030770E+2	3.455492E+6	
4.912450E+2	5.000000E-8	1.028190E+2	3.409507E+6	
4.936850E+2	5.000000E-8	1.025730E+2	3.415541E+6	
4.961170E+2	5.000000E-8	1.023190E+2	3.481558E+6	
4.985520E+2	5.000000E-8	1.020780E+2	3.444440E+6	
5.009750E+2	5.000000E-8	1.018390E+2	3.459504E+6	
