Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	1.000000E-7	1.019990E+2	1.617190E+6	
2.415000E+0	1.000000E-7	1.018850E+2	1.612147E+6	
4.828000E+0	1.000000E-7	1.017720E+2	1.629405E+6	
7.242000E+0	1.000000E-7	1.016720E+2	1.605568E+6	
9.657000E+0	1.000000E-7	1.015870E+2	1.581127E+6	
1.207200E+1	1.000000E-7	1.014990E+2	1.593189E+6	
1.449700E+1	1.000000E-7	1.014250E+2	1.572085E+6	
1.691200E+1	1.000000E-7	1.013610E+2	1.559440E+6	
1.933600E+1	1.000000E-7	1.013070E+2	1.549754E+6	
2.175300E+1	1.000000E-7	1.012630E+2	1.638961E+6	
2.416700E+1	1.000000E-7	1.012290E+2	1.556503E+6	
2.659100E+1	1.000000E-7	1.012100E+2	1.569679E+6	
2.900700E+1	1.000000E-7	1.012030E+2	1.530848E+6	
3.142600E+1	1.000000E-7	1.012090E+2	1.542380E+6	
3.384400E+1	1.000000E-7	1.012280E+2	1.542617E+6	
3.626000E+1	1.000000E-7	1.012580E+2	1.538328E+6	
3.867200E+1	1.000000E-7	1.013020E+2	1.561302E+6	
4.109500E+1	1.000000E-7	1.013570E+2	1.557765E+6	
4.349900E+1	1.000000E-7	1.014220E+2	1.541951E+6	
4.591700E+1	1.000000E-7	1.014990E+2	1.557191E+6	
4.834200E+1	1.000000E-7	1.015860E+2	1.571541E+6	
5.076300E+1	1.000000E-7	1.016840E+2	1.564796E+6	
5.318100E+1	1.000000E-7	1.017980E+2	1.575041E+6	
5.559700E+1	1.000000E-7	1.019190E+2	1.584454E+6	
5.801600E+1	1.000000E-7	1.020500E+2	1.568904E+6	
6.042900E+1	1.000000E-7	1.021890E+2	1.587799E+6	
6.284700E+1	1.000000E-7	1.023380E+2	1.598611E+6	
6.525300E+1	1.000000E-7	1.024960E+2	1.575188E+6	
6.766900E+1	1.000000E-7	1.026630E+2	1.581397E+6	
7.010000E+1	1.000000E-7	1.028470E+2	1.612694E+6	
7.251800E+1	1.000000E-7	1.030340E+2	1.602625E+6	
7.494600E+1	1.000000E-7	1.032270E+2	1.627834E+6	
7.736500E+1	1.000000E-7	1.034270E+2	1.636875E+6	
7.979200E+1	1.000000E-7	1.036450E+2	1.614232E+6	
8.221300E+1	1.000000E-7	1.038630E+2	1.639161E+6	
8.462900E+1	1.000000E-7	1.040860E+2	1.649617E+6	
8.704800E+1	1.000000E-7	1.043130E+2	1.664007E+6	
8.946600E+1	1.000000E-7	1.045460E+2	1.679304E+6	
9.189100E+1	1.000000E-7	1.047960E+2	1.663914E+6	
9.430900E+1	1.000000E-7	1.050430E+2	1.663236E+6	
9.672500E+1	1.000000E-7	1.052950E+2	1.679428E+6	
9.915000E+1	1.000000E-7	1.055510E+2	1.694248E+6	
1.015720E+2	1.000000E-7	1.058110E+2	1.721960E+6	
1.040060E+2	1.000000E-7	1.060860E+2	1.719614E+6	
1.064200E+2	1.000000E-7	1.063570E+2	1.730464E+6	
1.088470E+2	1.000000E-7	1.066300E+2	1.746144E+6	
1.112650E+2	1.000000E-7	1.069070E+2	1.749703E+6	
1.136950E+2	1.000000E-7	1.072020E+2	1.763600E+6	
1.161130E+2	1.000000E-7	1.074880E+2	1.777084E+6	
