Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	5.000000E-8	2.785730E+2	2.080033E+6	
2.603000E+0	5.000000E-8	2.783940E+2	1.884050E+6	
5.057000E+0	5.000000E-8	2.781540E+2	1.992506E+6	
7.503000E+0	5.000000E-8	2.777430E+2	1.943242E+6	
9.965000E+0	5.000000E-8	2.773020E+2	1.984596E+6	
1.237800E+1	5.000000E-8	2.766340E+2	1.966725E+6	
1.481300E+1	5.000000E-8	2.760100E+2	1.958184E+6	
1.725800E+1	5.000000E-8	2.750470E+2	1.976247E+6	
1.969700E+1	5.000000E-8	2.742100E+2	1.988869E+6	
2.212600E+1	5.000000E-8	2.729670E+2	2.053630E+6	
2.456000E+1	5.000000E-8	2.719610E+2	2.067126E+6	
2.708500E+1	5.000000E-8	2.705460E+2	2.128545E+6	
2.946400E+1	5.000000E-8	2.693050E+2	2.131303E+6	
3.187900E+1	5.000000E-8	2.677300E+2	2.151253E+6	
3.432700E+1	5.000000E-8	2.664260E+2	2.171430E+6	
3.676000E+1	5.000000E-8	2.646480E+2	2.164266E+6	
3.920300E+1	5.000000E-8	2.632550E+2	2.160710E+6	
4.165200E+1	5.000000E-8	2.613700E+2	2.161934E+6	
4.407500E+1	5.000000E-8	2.599970E+2	2.364514E+6	
4.697800E+1	5.000000E-8	2.588300E+2	2.387934E+6	
4.977400E+1	5.000000E-8	2.557260E+2	2.449790E+6	
5.267700E+1	5.000000E-8	2.530250E+2	2.776820E+6	
5.610300E+1	5.000000E-8	2.503300E+2	2.851640E+6	
5.966600E+1	5.000000E-8	2.467420E+2	2.874924E+6	
6.298100E+1	5.000000E-8	2.435620E+2	2.896251E+6	
6.629100E+1	5.000000E-8	2.405270E+2	2.921413E+6	
6.960500E+1	5.000000E-8	2.375450E+2	2.904960E+6	
7.292400E+1	5.000000E-8	2.347210E+2	2.899801E+6	
7.626000E+1	5.000000E-8	2.319510E+2	2.906293E+6	
7.961900E+1	5.000000E-8	2.291760E+2	2.918504E+6	
8.307200E+1	5.000000E-8	2.264670E+2	2.965294E+6	
8.651000E+1	5.000000E-8	2.238230E+2	2.966445E+6	
9.000300E+1	5.000000E-8	2.211560E+2	2.968971E+6	
9.351200E+1	5.000000E-8	2.185450E+2	2.964349E+6	
9.703900E+1	5.000000E-8	2.159870E+2	2.979066E+6	
1.006580E+2	5.000000E-8	2.134810E+2	2.946254E+6	
1.042540E+2	5.000000E-8	2.108880E+2	2.951636E+6	
1.078600E+2	5.000000E-8	2.084260E+2	2.949878E+6	
1.114750E+2	5.000000E-8	2.060240E+2	2.898804E+6	
1.151180E+2	5.000000E-8	2.036840E+2	2.941037E+6	
1.186570E+2	5.000000E-8	2.014080E+2	2.899150E+6	
1.222130E+2	5.000000E-8	1.991740E+2	2.882044E+6	
1.257140E+2	5.000000E-8	1.970290E+2	2.861483E+6	
1.292110E+2	5.000000E-8	1.949430E+2	2.874437E+6	
1.326550E+2	5.000000E-8	1.929150E+2	2.919866E+6	
1.360120E+2	5.000000E-8	1.909970E+2	2.934665E+6	
1.393620E+2	5.000000E-8	1.891870E+2	2.987513E+6	
1.427220E+2	5.000000E-8	1.873730E+2	2.566199E+6	
1.455130E+2	5.000000E-8	1.853060E+2	2.464301E+6	
1.479720E+2	5.000000E-8	1.841830E+2	2.465072E+6	
1.504100E+2	5.000000E-8	1.828340E+2	2.506488E+6	
1.528340E+2	5.000000E-8	1.817960E+2	2.591985E+6	
1.552680E+2	5.000000E-8	1.804460E+2	2.613638E+6	
1.577130E+2	5.000000E-8	1.794520E+2	2.700534E+6	
1.601640E+2	5.000000E-8	1.781560E+2	2.743460E+6	
1.626020E+2	5.000000E-8	1.772030E+2	2.798012E+6	
1.650580E+2	5.000000E-8	1.759590E+2	2.854139E+6	
1.674850E+2	5.000000E-8	1.750410E+2	2.909837E+6	
1.699190E+2	5.000000E-8	1.738870E+2	2.963790E+6	
1.723750E+2	5.000000E-8	1.729640E+2	2.926186E+6	
1.747980E+2	5.000000E-8	1.718640E+2	3.007186E+6	
1.772270E+2	5.000000E-8	1.710080E+2	3.068585E+6	
1.796690E+2	5.000000E-8	1.699000E+2	3.076474E+6	
1.821140E+2	5.000000E-8	1.690810E+2	3.160585E+6	
1.845300E+2	5.000000E-8	1.680510E+2	3.073538E+6	
1.869790E+2	5.000000E-8	1.672270E+2	3.206401E+6	
1.894160E+2	5.000000E-8	1.662380E+2	3.214775E+6	
1.918630E+2	5.000000E-8	1.654430E+2	3.269086E+6	
1.942900E+2	5.000000E-8	1.644950E+2	3.282731E+6	
1.967190E+2	5.000000E-8	1.637600E+2	3.338508E+6	
1.991490E+2	5.000000E-8	1.628070E+2	3.335036E+6	
2.016000E+2	5.000000E-8	1.621050E+2	3.345520E+6	
2.040280E+2	5.000000E-8	1.612190E+2	3.470426E+6	
2.064760E+2	5.000000E-8	1.605110E+2	3.467759E+6	
2.089150E+2	5.000000E-8	1.596640E+2	3.480544E+6	
2.113580E+2	5.000000E-8	1.589780E+2	3.506022E+6	
2.138000E+2	5.000000E-8	1.581570E+2	3.436527E+6	
2.162180E+2	5.000000E-8	1.575280E+2	3.548114E+6	
2.186620E+2	5.000000E-8	1.567050E+2	3.584497E+6	
2.210870E+2	5.000000E-8	1.560980E+2	3.564929E+6	
2.235860E+2	5.000000E-8	1.553360E+2	3.632196E+6	
2.259630E+2	5.000000E-8	1.547080E+2	3.619439E+6	
2.283750E+2	5.000000E-8	1.539360E+2	3.641825E+6	
2.308200E+2	5.000000E-8	1.533460E+2	3.699584E+6	
2.332660E+2	5.000000E-8	1.525740E+2	3.662454E+6	
2.357080E+2	5.000000E-8	1.520040E+2	3.676359E+6	
2.381410E+2	5.000000E-8	1.512840E+2	3.715667E+6	
2.405750E+2	5.000000E-8	1.507060E+2	3.830468E+6	
2.429980E+2	5.000000E-8	1.500170E+2	3.647113E+6	
2.454450E+2	5.000000E-8	1.494780E+2	3.772022E+6	
2.478770E+2	5.000000E-8	1.487820E+2	3.724920E+6	
2.503160E+2	5.000000E-8	1.482680E+2	3.763142E+6	
2.527660E+2	5.000000E-8	1.475960E+2	3.713270E+6	
2.551980E+2	5.000000E-8	1.470990E+2	3.771874E+6	
2.576240E+2	5.000000E-8	1.464720E+2	3.766867E+6	
2.600790E+2	5.000000E-8	1.459680E+2	3.762126E+6	
2.624990E+2	5.000000E-8	1.453630E+2	3.941732E+6	
2.649290E+2	5.000000E-8	1.448950E+2	3.776991E+6	
2.673720E+2	5.000000E-8	1.442870E+2	3.768393E+6	
2.698110E+2	5.000000E-8	1.438380E+2	4.048461E+6	
2.722710E+2	5.000000E-8	1.432500E+2	3.771088E+6	
2.747080E+2	5.000000E-8	1.428140E+2	3.747517E+6	
2.771410E+2	5.000000E-8	1.422430E+2	4.183644E+6	
2.795810E+2	6.000000E-8	1.418210E+2	3.778613E+6	
2.820200E+2	6.000000E-8	1.412900E+2	3.737570E+6	
2.844530E+2	6.000000E-8	1.408600E+2	3.692103E+6	
2.868750E+2	6.000000E-8	1.403450E+2	3.746732E+6	
2.893120E+2	6.000000E-8	1.399490E+2	3.724648E+6	
2.917460E+2	6.000000E-8	1.394490E+2	3.734543E+6	
2.941840E+2	6.000000E-8	1.390480E+2	3.731079E+6	
2.966180E+2	6.000000E-8	1.385650E+2	3.713369E+6	
2.990750E+2	6.000000E-8	1.381740E+2	3.683086E+6	
3.014950E+2	6.000000E-8	1.377090E+2	3.687190E+6	
3.039410E+2	6.000000E-8	1.373430E+2	3.709113E+6	
3.063780E+2	6.000000E-8	1.368700E+2	3.674931E+6	
3.088240E+2	6.000000E-8	1.365190E+2	3.661935E+6	
3.112790E+2	6.000000E-8	1.360590E+2	3.620187E+6	
3.137150E+2	6.000000E-8	1.357200E+2	3.660719E+6	
3.161320E+2	6.000000E-8	1.352920E+2	3.624194E+6	
3.185760E+2	6.000000E-8	1.349470E+2	3.620531E+6	
3.209970E+2	6.000000E-8	1.345350E+2	3.629531E+6	
3.234370E+2	6.000000E-8	1.342110E+2	3.571306E+6	
3.258770E+2	6.000000E-8	1.337920E+2	3.583919E+6	
3.283110E+2	6.000000E-8	1.334800E+2	3.556681E+6	
3.307360E+2	6.000000E-8	1.330870E+2	3.534125E+6	
3.331830E+2	6.000000E-8	1.327700E+2	3.579389E+6	
3.356010E+2	6.000000E-8	1.323920E+2	3.552511E+6	
3.380450E+2	6.000000E-8	1.320930E+2	3.502714E+6	
3.404780E+2	6.000000E-8	1.317070E+2	3.512775E+6	
3.429270E+2	6.000000E-8	1.314200E+2	3.507163E+6	
3.453720E+2	6.000000E-8	1.310470E+2	3.421881E+6	
3.478180E+2	6.000000E-8	1.307690E+2	3.490447E+6	
3.502390E+2	6.000000E-8	1.304180E+2	3.457018E+6	
3.526850E+2	6.000000E-8	1.301340E+2	3.446168E+6	
3.551000E+2	6.000000E-8	1.297940E+2	3.429784E+6	
3.575450E+2	6.000000E-8	1.295270E+2	3.457789E+6	
3.599820E+2	6.000000E-8	1.291820E+2	3.433732E+6	
3.624220E+2	6.000000E-8	1.289260E+2	3.404187E+6	
3.648490E+2	6.000000E-8	1.285890E+2	3.358035E+6	
3.672900E+2	6.000000E-8	1.283390E+2	3.355373E+6	
3.697280E+2	6.000000E-8	1.280230E+2	3.347359E+6	
3.721840E+2	6.000000E-8	1.277690E+2	3.342945E+6	
3.746030E+2	6.000000E-8	1.274640E+2	3.335253E+6	
3.770360E+2	6.000000E-8	1.272230E+2	3.309039E+6	
3.794790E+2	6.000000E-8	1.269120E+2	3.326657E+6	
3.819200E+2	6.000000E-8	1.266810E+2	3.315404E+6	
3.843380E+2	6.000000E-8	1.263890E+2	3.260559E+6	
3.867800E+2	6.000000E-8	1.261520E+2	3.229024E+6	
3.892030E+2	6.000000E-8	1.258690E+2	3.386835E+6	
3.916470E+2	6.000000E-8	1.256460E+2	3.269653E+6	
3.940800E+2	6.000000E-8	1.253580E+2	3.228567E+6	
3.965670E+2	6.000000E-8	1.251440E+2	3.215429E+6	
3.989810E+2	6.000000E-8	1.248620E+2	3.209089E+6	
4.014170E+2	6.000000E-8	1.246500E+2	3.202518E+6	
4.038500E+2	6.000000E-8	1.243810E+2	3.216409E+6	
4.062820E+2	6.000000E-8	1.241630E+2	3.206754E+6	
4.087210E+2	6.000000E-8	1.239020E+2	3.177453E+6	
4.111610E+2	6.000000E-8	1.236880E+2	3.169605E+6	
4.135980E+2	6.000000E-8	1.234320E+2	3.170467E+6	
4.160360E+2	6.000000E-8	1.232330E+2	3.145844E+6	
4.184830E+2	6.000000E-8	1.229740E+2	3.111132E+6	
4.209380E+2	6.000000E-8	1.227810E+2	3.130020E+6	
4.233780E+2	6.000000E-8	1.225280E+2	3.082253E+6	
4.258020E+2	6.000000E-8	1.223390E+2	3.124422E+6	
4.282320E+2	6.000000E-8	1.221000E+2	3.049156E+6	
4.306800E+2	6.000000E-8	1.219070E+2	3.046909E+6	
4.330980E+2	6.000000E-8	1.216740E+2	3.039931E+6	
4.355390E+2	6.000000E-8	1.214920E+2	3.052935E+6	
4.379810E+2	6.000000E-8	1.212550E+2	3.053768E+6	
4.404170E+2	6.000000E-8	1.210790E+2	3.054815E+6	
4.428440E+2	6.000000E-8	1.208550E+2	2.992740E+6	
4.452870E+2	6.000000E-8	1.206750E+2	2.986162E+6	
4.477240E+2	6.000000E-8	1.204590E+2	2.982104E+6	
4.501770E+2	6.000000E-8	1.202810E+2	2.988693E+6	
4.525890E+2	6.000000E-8	1.200670E+2	2.978929E+6	
4.550390E+2	6.000000E-8	1.199040E+2	2.970733E+6	
4.574910E+2	6.000000E-8	1.196870E+2	2.960954E+6	
4.599200E+2	6.000000E-8	1.195250E+2	2.952030E+6	
4.623760E+2	6.000000E-8	1.193130E+2	3.106160E+6	
4.648080E+2	6.000000E-8	1.191550E+2	2.951508E+6	
4.672420E+2	6.000000E-8	1.189530E+2	2.954995E+6	
4.696970E+2	6.000000E-8	1.187920E+2	2.895781E+6	
4.721110E+2	6.000000E-8	1.185970E+2	2.931436E+6	
4.745480E+2	6.000000E-8	1.184440E+2	2.911573E+6	
4.769860E+2	6.000000E-8	1.182460E+2	2.901803E+6	
4.794310E+2	6.000000E-8	1.180980E+2	2.894884E+6	
4.818820E+2	6.000000E-8	1.179030E+2	2.898967E+6	
4.843070E+2	6.000000E-8	1.177580E+2	2.869900E+6	
4.867350E+2	6.000000E-8	1.175740E+2	2.880849E+6	
4.891900E+2	6.000000E-8	1.174260E+2	2.823755E+6	
4.916100E+2	6.000000E-8	1.172480E+2	2.819814E+6	
4.940510E+2	6.000000E-8	1.171070E+2	2.845189E+6	
4.964860E+2	6.000000E-8	1.169220E+2	2.799793E+6	
4.989410E+2	6.000000E-8	1.167850E+2	2.791824E+6	
5.013780E+2	6.000000E-8	1.166050E+2	2.792221E+6	
5.038050E+2	6.000000E-8	1.164720E+2	2.816644E+6	
5.062440E+2	6.000000E-8	1.163020E+2	2.806437E+6	
5.086910E+2	6.000000E-8	1.161640E+2	2.835185E+6	
5.111340E+2	6.000000E-8	1.159990E+2	2.795202E+6	
5.135910E+2	6.000000E-8	1.158660E+2	2.791465E+6	
5.160130E+2	6.000000E-8	1.157060E+2	2.766462E+6	
5.184590E+2	6.000000E-8	1.155780E+2	2.764136E+6	
5.208920E+2	6.000000E-8	1.154120E+2	2.787231E+6	
5.233320E+2	6.000000E-8	1.152890E+2	2.761892E+6	
5.257810E+2	6.000000E-8	1.151260E+2	2.766560E+6	
5.282110E+2	6.000000E-8	1.150040E+2	2.739544E+6	
5.306410E+2	6.000000E-8	1.148500E+2	2.714285E+6	
5.330950E+2	6.000000E-8	1.147250E+2	2.746037E+6	
5.355330E+2	6.000000E-8	1.145740E+2	2.704047E+6	
5.379910E+2	6.000000E-8	1.144520E+2	2.694333E+6	
5.404290E+2	6.000000E-8	1.143060E+2	2.700175E+6	
5.428800E+2	6.000000E-8	1.141850E+2	2.723041E+6	
5.452980E+2	6.000000E-8	1.140400E+2	2.712631E+6	
5.477430E+2	6.000000E-8	1.139280E+2	2.752177E+6	
5.501840E+2	6.000000E-8	1.137800E+2	2.667569E+6	
5.526090E+2	6.000000E-8	1.136690E+2	2.693154E+6	
5.550380E+2	6.000000E-8	1.135280E+2	2.694037E+6	
5.574920E+2	6.000000E-8	1.134150E+2	2.639351E+6	
5.599150E+2	6.000000E-8	1.132810E+2	2.632790E+6	
5.623570E+2	6.000000E-8	1.131730E+2	2.658407E+6	
5.647940E+2	6.000000E-8	1.130350E+2	2.646532E+6	
5.672390E+2	6.000000E-8	1.129300E+2	2.665716E+6	
5.696930E+2	6.000000E-8	1.127910E+2	2.665782E+6	
5.721280E+2	6.000000E-8	1.126900E+2	2.626877E+6	
5.745630E+2	6.000000E-8	1.125580E+2	2.628078E+6	
5.769950E+2	6.000000E-8	1.124520E+2	2.626337E+6	
5.794520E+2	6.000000E-8	1.123240E+2	2.618674E+6	
5.818970E+2	6.000000E-8	1.122220E+2	2.595174E+6	
5.843170E+2	6.000000E-8	1.121000E+2	2.588510E+6	
5.867590E+2	6.000000E-8	1.120000E+2	2.631629E+6	
5.891940E+2	6.000000E-8	1.118730E+2	2.582993E+6	
5.916300E+2	6.000000E-8	1.117770E+2	2.600426E+6	
5.940640E+2	6.000000E-8	1.116560E+2	2.619735E+6	
5.965010E+2	6.000000E-8	1.115590E+2	2.569876E+6	
5.989330E+2	6.000000E-8	1.114420E+2	2.592617E+6	
6.013730E+2	6.000000E-8	1.113450E+2	2.589613E+6	
6.037960E+2	6.000000E-8	1.112290E+2	2.520595E+6	
6.062440E+2	6.000000E-8	1.111370E+2	2.549751E+6	
6.086940E+2	6.000000E-8	1.110160E+2	2.570844E+6	
6.111330E+2	6.000000E-8	1.109280E+2	2.570386E+6	
6.135550E+2	6.000000E-8	1.108160E+2	2.532990E+6	
6.160040E+2	6.000000E-8	1.107260E+2	2.528471E+6	
6.184450E+2	6.000000E-8	1.106140E+2	2.553597E+6	
6.208850E+2	6.000000E-8	1.105240E+2	2.526820E+6	
6.233060E+2	6.000000E-8	1.104140E+2	2.540478E+6	
6.257480E+2	6.000000E-8	1.103290E+2	2.521099E+6	
6.281940E+2	6.000000E-8	1.102180E+2	2.527982E+6	
6.306320E+2	6.000000E-8	1.101370E+2	2.524796E+6	
6.331000E+2	6.000000E-8	1.100290E+2	2.512059E+6	
6.355460E+2	6.000000E-8	1.099470E+2	2.528934E+6	
6.379960E+2	6.000000E-8	1.098370E+2	2.497825E+6	
6.404440E+2	6.000000E-8	1.097530E+2	2.485512E+6	
6.428980E+2	6.000000E-8	1.096420E+2	2.478275E+6	
6.453330E+2	6.000000E-8	1.095600E+2	2.484296E+6	
