Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	1.000000E-7	9.321430E+1	1.298129E+6	
1.924000E+0	1.000000E-7	9.340300E+1	1.290652E+6	
3.854000E+0	1.000000E-7	9.361090E+1	1.310051E+6	
5.763000E+0	1.000000E-7	9.381570E+1	1.297706E+6	
7.684000E+0	1.000000E-7	9.402530E+1	1.302966E+6	
9.612000E+0	1.000000E-7	9.423790E+1	1.359542E+6	
1.153300E+1	1.000000E-7	9.445810E+1	1.281314E+6	
1.347000E+1	1.000000E-7	9.469910E+1	1.313937E+6	
1.540000E+1	1.000000E-7	9.493500E+1	1.312768E+6	
1.732400E+1	1.000000E-7	9.517810E+1	1.351017E+6	
1.925100E+1	1.000000E-7	9.543970E+1	1.321138E+6	
2.117500E+1	1.000000E-7	9.569510E+1	1.325817E+6	
2.309700E+1	1.000000E-7	9.595740E+1	1.330311E+6	
2.501800E+1	1.000000E-7	9.622730E+1	1.345694E+6	
2.694000E+1	1.000000E-7	9.651690E+1	1.341227E+6	
2.887300E+1	1.000000E-7	9.679810E+1	1.350801E+6	
3.079600E+1	1.000000E-7	9.708470E+1	1.346957E+6	
3.271600E+1	1.000000E-7	9.737760E+1	1.355385E+6	
3.464300E+1	1.000000E-7	9.767500E+1	1.357184E+6	
3.657600E+1	1.000000E-7	9.799300E+1	1.365923E+6	
3.855000E+1	1.000000E-7	9.829970E+1	1.370184E+6	
4.046600E+1	1.000000E-7	9.862890E+1	1.371333E+6	
4.238700E+1	1.000000E-7	9.894660E+1	1.379306E+6	
4.431400E+1	1.000000E-7	9.926930E+1	1.384501E+6	
4.624000E+1	1.000000E-7	9.959580E+1	1.383674E+6	
4.817500E+1	1.000000E-7	9.994460E+1	1.387083E+6	
5.009800E+1	1.000000E-7	1.002760E+2	1.397488E+6	
5.202000E+1	1.000000E-7	1.006120E+2	1.400300E+6	
5.394900E+1	1.000000E-7	1.009690E+2	1.414184E+6	
5.587500E+1	1.000000E-7	1.013120E+2	1.407330E+6	
5.779800E+1	1.000000E-7	1.016580E+2	1.417529E+6	
5.971500E+1	1.000000E-7	1.020100E+2	1.420579E+6	
6.164200E+1	1.000000E-7	1.023630E+2	1.408453E+6	
6.370200E+1	1.000000E-7	1.028490E+2	1.436448E+6	
6.562300E+1	1.000000E-7	1.031130E+2	1.435120E+6	
6.756300E+1	1.000000E-7	1.034940E+2	1.429306E+6	
6.949100E+1	1.000000E-7	1.038580E+2	1.438929E+6	
7.141600E+1	1.000000E-7	1.042240E+2	1.439576E+6	
7.332900E+1	1.000000E-7	1.045910E+2	1.435905E+6	
7.525000E+1	1.000000E-7	1.049800E+2	1.449752E+6	
7.717900E+1	1.000000E-7	1.053520E+2	1.456665E+6	
7.909600E+1	1.000000E-7	1.057260E+2	1.469744E+6	
8.102200E+1	1.000000E-7	1.061010E+2	1.475167E+6	
8.294400E+1	1.000000E-7	1.064770E+2	1.482972E+6	
8.487900E+1	1.000000E-7	1.068740E+2	1.468718E+6	
8.680500E+1	1.000000E-7	1.072550E+2	1.449443E+6	
8.872700E+1	1.000000E-7	1.076370E+2	1.470461E+6	
9.064900E+1	1.000000E-7	1.080410E+2	1.466831E+6	
9.257800E+1	1.000000E-7	1.084230E+2	1.484870E+6	
9.449700E+1	1.000000E-7	1.088060E+2	1.478432E+6	
9.642300E+1	1.000000E-7	1.091920E+2	1.479942E+6	
9.835100E+1	1.000000E-7	1.095980E+2	1.475256E+6	
1.002830E+2	1.000000E-7	1.099840E+2	1.544937E+6	
1.022090E+2	1.000000E-7	1.103580E+2	1.562495E+6	
1.041340E+2	1.000000E-7	1.107330E+2	1.570716E+6	
1.060640E+2	1.000000E-7	1.111270E+2	1.576720E+6	
1.079890E+2	1.000000E-7	1.115020E+2	1.574864E+6	
1.099070E+2	1.000000E-7	1.118780E+2	1.574054E+6	
1.118300E+2	1.000000E-7	1.122560E+2	1.579068E+6	
1.137660E+2	1.000000E-7	1.126530E+2	1.579689E+6	
1.156950E+2	1.000000E-7	1.130300E+2	1.581318E+6	
1.176200E+2	1.000000E-7	1.134080E+2	1.581926E+6	
1.195490E+2	1.000000E-7	1.137850E+2	1.585504E+6	
1.214810E+2	1.000000E-7	1.141810E+2	1.582684E+6	
1.234070E+2	1.000000E-7	1.145590E+2	1.579424E+6	
1.253310E+2	1.000000E-7	1.149400E+2	1.573337E+6	
1.272570E+2	1.000000E-7	1.153370E+2	1.855256E+6	
1.291890E+2	1.000000E-7	1.157150E+2	1.582696E+6	
1.311140E+2	1.000000E-7	1.160930E+2	1.579851E+6	
1.330400E+2	1.000000E-7	1.164720E+2	1.569255E+6	
1.349830E+2	1.000000E-7	1.168690E+2	1.582385E+6	
1.369020E+2	1.000000E-7	1.172470E+2	1.592938E+6	
1.388110E+2	1.000000E-7	1.176260E+2	1.572825E+6	
1.407380E+2	1.000000E-7	1.180050E+2	1.581917E+6	
1.426840E+2	1.000000E-7	1.184020E+2	1.585672E+6	
1.446130E+2	1.000000E-7	1.187800E+2	1.560646E+6	
1.465360E+2	1.000000E-7	1.191590E+2	1.577891E+6	
1.484640E+2	1.000000E-7	1.195560E+2	1.580895E+6	
1.503870E+2	1.000000E-7	1.199330E+2	1.606524E+6	
1.523090E+2	1.000000E-7	1.203100E+2	1.561668E+6	
1.542370E+2	1.000000E-7	1.206890E+2	1.580106E+6	
1.561660E+2	1.000000E-7	1.210860E+2	1.581707E+6	
1.580880E+2	1.000000E-7	1.214630E+2	1.574956E+6	
1.600130E+2	1.000000E-7	1.218400E+2	1.586891E+6	
1.619350E+2	1.000000E-7	1.222170E+2	1.590828E+6	
1.638680E+2	1.000000E-7	1.226120E+2	1.587264E+6	
1.657930E+2	1.000000E-7	1.229850E+2	1.585213E+6	
1.677150E+2	1.000000E-7	1.233590E+2	1.590227E+6	
1.696310E+2	1.000000E-7	1.237340E+2	1.580665E+6	
1.715550E+2	1.000000E-7	1.241270E+2	1.573416E+6	
1.734830E+2	1.000000E-7	1.245010E+2	1.583521E+6	
1.754120E+2	1.000000E-7	1.248730E+2	1.581597E+6	
1.773370E+2	1.000000E-7	1.252390E+2	1.580262E+6	
1.792670E+2	1.000000E-7	1.256210E+2	1.586850E+6	
1.811950E+2	1.000000E-7	1.259850E+2	1.584486E+6	
1.831230E+2	1.000000E-7	1.263490E+2	1.588289E+6	
1.850510E+2	1.000000E-7	1.267120E+2	1.567091E+6	
1.869950E+2	1.000000E-7	1.270910E+2	1.585443E+6	
1.889190E+2	1.000000E-7	1.274530E+2	1.586828E+6	
1.908460E+2	1.000000E-7	1.278130E+2	1.600271E+6	
1.927900E+2	1.000000E-7	1.281920E+2	1.581222E+6	
1.947170E+2	1.000000E-7	1.285520E+2	1.593988E+6	
1.966390E+2	1.000000E-7	1.289120E+2	1.590209E+6	
1.985730E+2	1.000000E-7	1.292870E+2	1.588360E+6	
2.004970E+2	1.000000E-7	1.296430E+2	1.589049E+6	
2.024190E+2	1.000000E-7	1.299980E+2	1.583915E+6	
2.043410E+2	1.000000E-7	1.303530E+2	1.570006E+6	
2.062690E+2	1.000000E-7	1.307260E+2	1.592858E+6	
2.081890E+2	1.000000E-7	1.310790E+2	1.589569E+6	
2.101200E+2	1.000000E-7	1.314330E+2	1.587742E+6	
2.120520E+2	1.000000E-7	1.317860E+2	1.586561E+6	
2.139920E+2	1.000000E-7	1.321550E+2	1.590956E+6	
2.159170E+2	1.000000E-7	1.325050E+2	1.599797E+6	
2.178430E+2	1.000000E-7	1.328540E+2	1.586054E+6	
2.197680E+2	1.000000E-7	1.332190E+2	1.591953E+6	
2.216950E+2	1.000000E-7	1.335650E+2	1.589012E+6	
2.236200E+2	1.000000E-7	1.339120E+2	1.598948E+6	
2.255490E+2	1.000000E-7	1.342580E+2	1.608701E+6	
2.274870E+2	1.000000E-7	1.346210E+2	1.589516E+6	
2.294160E+2	1.000000E-7	1.349650E+2	1.590926E+6	
2.313430E+2	1.000000E-7	1.353090E+2	1.592218E+6	
2.332730E+2	1.000000E-7	1.356690E+2	1.591542E+6	
2.352100E+2	1.000000E-7	1.360100E+2	1.596356E+6	
2.371340E+2	1.000000E-7	1.363490E+2	1.593748E+6	
2.390540E+2	1.000000E-7	1.367050E+2	1.602398E+6	
2.409940E+2	1.000000E-7	1.370440E+2	1.587415E+6	
2.429210E+2	1.000000E-7	1.373840E+2	1.590301E+6	
2.448460E+2	1.000000E-7	1.377220E+2	1.610433E+6	
2.467750E+2	1.000000E-7	1.380770E+2	1.592574E+6	
2.487010E+2	1.000000E-7	1.384120E+2	1.597414E+6	
2.506270E+2	1.000000E-7	1.387470E+2	1.590631E+6	
2.525530E+2	1.000000E-7	1.390810E+2	1.585805E+6	
2.544970E+2	1.000000E-7	1.394320E+2	1.594507E+6	
2.564110E+2	1.000000E-7	1.397650E+2	1.599868E+6	
2.583410E+2	1.000000E-7	1.400980E+2	1.597805E+6	
2.602730E+2	1.000000E-7	1.404480E+2	1.592969E+6	
2.622010E+2	1.000000E-7	1.407780E+2	1.595014E+6	
2.641340E+2	1.000000E-7	1.411090E+2	1.873945E+6	
2.668390E+2	1.000000E-7	1.415780E+2	1.658720E+6	
2.687770E+2	1.000000E-7	1.419220E+2	1.636065E+6	
2.707040E+2	1.000000E-7	1.422490E+2	1.598101E+6	
2.726270E+2	1.000000E-7	1.425750E+2	1.609743E+6	
2.745560E+2	1.000000E-7	1.428990E+2	1.613547E+6	
2.764930E+2	1.000000E-7	1.432400E+2	1.615600E+6	
2.784150E+2	1.000000E-7	1.435640E+2	1.605262E+6	
2.803410E+2	1.000000E-7	1.438890E+2	1.611560E+6	
2.822630E+2	1.000000E-7	1.442280E+2	1.612730E+6	
2.841980E+2	1.000000E-7	1.445480E+2	1.605556E+6	
2.861210E+2	1.000000E-7	1.448670E+2	1.609267E+6	
2.880500E+2	1.000000E-7	1.451870E+2	1.603192E+6	
2.899960E+2	1.000000E-7	1.455210E+2	1.584971E+6	
2.919160E+2	1.000000E-7	1.458380E+2	2.487979E+6	
2.940810E+2	1.000000E-7	1.462050E+2	1.671880E+6	
2.962470E+2	1.000000E-7	1.465560E+2	1.616536E+6	
2.982030E+2	1.000000E-7	1.468880E+2	1.601834E+6	
3.001350E+2	1.000000E-7	1.472020E+2	1.606479E+6	
3.020550E+2	1.000000E-7	1.475150E+2	1.599630E+6	
3.039970E+2	1.000000E-7	1.478420E+2	1.615017E+6	
3.059200E+2	1.000000E-7	1.481540E+2	1.610711E+6	
3.078380E+2	1.000000E-7	1.484660E+2	1.608943E+6	
3.097620E+2	1.000000E-7	1.487930E+2	1.594155E+6	
3.116920E+2	1.000000E-7	1.491020E+2	1.606130E+6	
3.136150E+2	1.000000E-7	1.494100E+2	1.606499E+6	
3.155430E+2	1.000000E-7	1.497180E+2	1.612631E+6	
3.174760E+2	1.000000E-7	1.500410E+2	1.613527E+6	
3.194070E+2	1.000000E-7	1.503460E+2	1.607718E+6	
3.213350E+2	1.000000E-7	1.506520E+2	1.609888E+6	
3.232650E+2	1.000000E-7	1.509580E+2	1.603028E+6	
3.251980E+2	1.000000E-7	1.512780E+2	1.610187E+6	
3.271290E+2	1.000000E-7	1.515810E+2	1.606543E+6	
3.290530E+2	1.000000E-7	1.518850E+2	1.614053E+6	
3.309980E+2	1.000000E-7	1.522020E+2	1.606339E+6	
3.329230E+2	1.000000E-7	1.525020E+2	1.605946E+6	
3.348480E+2	1.000000E-7	1.528020E+2	1.594262E+6	
3.367800E+2	1.000000E-7	1.531170E+2	1.602673E+6	
3.387120E+2	1.000000E-7	1.534150E+2	1.605526E+6	
3.406340E+2	1.000000E-7	1.537130E+2	1.608870E+6	
3.425550E+2	1.000000E-7	1.540110E+2	1.619769E+6	
3.445010E+2	1.000000E-7	1.543230E+2	1.609316E+6	
3.464280E+2	1.000000E-7	1.546190E+2	1.605896E+6	
3.483600E+2	1.000000E-7	1.549160E+2	1.603879E+6	
3.502950E+2	1.000000E-7	1.552150E+2	1.599392E+6	
3.522190E+2	1.000000E-7	1.554960E+2	1.602889E+6	
3.541440E+2	1.000000E-7	1.557770E+2	1.612738E+6	
3.560690E+2	1.000000E-7	1.560700E+2	1.599016E+6	
3.580010E+2	1.000000E-7	1.563480E+2	1.603199E+6	
3.599280E+2	1.000000E-7	1.566250E+2	1.588576E+6	
3.618460E+2	1.000000E-7	1.569040E+2	1.593317E+6	
3.637800E+2	1.000000E-7	1.571950E+2	1.597951E+6	
3.657070E+2	1.000000E-7	1.574700E+2	1.589990E+6	
3.676330E+2	1.000000E-7	1.577470E+2	1.603880E+6	
3.695580E+2	1.000000E-7	1.580230E+2	1.592728E+6	
3.715130E+2	1.000000E-7	1.583110E+2	1.598227E+6	
3.734620E+2	1.000000E-7	1.585840E+2	1.580660E+6	
3.754150E+2	1.000000E-7	1.588700E+2	1.595049E+6	
3.773620E+2	1.000000E-7	1.591420E+2	1.598888E+6	
3.793230E+2	1.000000E-7	1.594270E+2	1.595163E+6	
3.812720E+2	1.000000E-7	1.596990E+2	1.596032E+6	
3.832050E+2	1.000000E-7	1.599840E+2	1.596146E+6	
3.851250E+2	1.000000E-7	1.602540E+2	1.587685E+6	
3.870410E+2	1.000000E-7	1.605250E+2	1.586527E+6	
3.889670E+2	1.000000E-7	1.608080E+2	1.582439E+6	
3.909100E+2	1.000000E-7	1.610760E+2	1.594342E+6	
3.928360E+2	1.000000E-7	1.613440E+2	1.593545E+6	
3.947640E+2	1.000000E-7	1.616110E+2	1.575880E+6	
3.967020E+2	1.000000E-7	1.618910E+2	1.589548E+6	
3.986230E+2	1.000000E-7	1.621570E+2	1.590072E+6	
4.005450E+2	1.000000E-7	1.624230E+2	1.592171E+6	
4.024940E+2	1.000000E-7	1.627010E+2	1.579584E+6	
4.044140E+2	1.000000E-7	1.629650E+2	1.585476E+6	
4.063400E+2	1.000000E-7	1.632290E+2	1.587854E+6	
4.082730E+2	1.000000E-7	1.634930E+2	1.592410E+6	
4.102030E+2	1.000000E-7	1.637690E+2	1.582155E+6	
4.121250E+2	1.000000E-7	1.640330E+2	1.585102E+6	
