Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	1.000000E-7	2.755420E+2	2.001614E+6	
2.439000E+0	1.000000E-7	2.754020E+2	1.909357E+6	
4.868000E+0	1.000000E-7	2.751840E+2	1.954660E+6	
7.302000E+0	1.000000E-7	2.748650E+2	1.943265E+6	
9.717000E+0	1.000000E-7	2.744580E+2	3.163612E+6	
1.213400E+1	1.000000E-7	2.739500E+2	1.791434E+6	
1.504900E+1	1.000000E-7	2.732130E+2	1.967982E+6	
1.747700E+1	1.000000E-7	2.724660E+2	2.043100E+6	
1.989900E+1	1.000000E-7	2.716570E+2	2.008999E+6	
2.233800E+1	1.000000E-7	2.707530E+2	1.922053E+6	
2.476400E+1	1.000000E-7	2.697580E+2	2.018839E+6	
2.720300E+1	1.000000E-7	2.686360E+2	2.019872E+6	
2.962900E+1	1.000000E-7	2.674810E+2	2.052162E+6	
3.206000E+1	1.000000E-7	2.662470E+2	2.018945E+6	
3.454300E+1	1.000000E-7	2.648890E+2	2.074563E+6	
3.697500E+1	1.000000E-7	2.635090E+2	2.087131E+6	
3.940000E+1	1.000000E-7	2.620230E+2	2.063047E+6	
4.180700E+1	1.000000E-7	2.605530E+2	2.053086E+6	
4.422000E+1	1.000000E-7	2.590330E+2	2.063124E+6	
4.664900E+1	1.000000E-7	2.572130E+2	2.082765E+6	
4.905600E+1	1.000000E-7	2.551490E+2	2.081136E+6	
5.149300E+1	1.000000E-7	2.532020E+2	2.060247E+6	
5.391400E+1	1.000000E-7	2.513290E+2	2.073441E+6	
5.633900E+1	1.000000E-7	2.494950E+2	2.089537E+6	
5.875800E+1	1.000000E-7	2.476680E+2	2.055985E+6	
6.116900E+1	1.000000E-7	2.457750E+2	2.116236E+6	
6.358800E+1	1.000000E-7	2.439450E+2	2.083182E+6	
6.601000E+1	1.000000E-7	2.421000E+2	2.112436E+6	
6.843600E+1	1.000000E-7	2.402750E+2	2.100990E+6	
7.085100E+1	1.000000E-7	2.384400E+2	2.058372E+6	
7.327700E+1	1.000000E-7	2.365390E+2	2.116882E+6	
7.579000E+1	1.000000E-7	2.347340E+2	2.085224E+6	
7.827900E+1	1.000000E-7	2.328590E+2	2.076522E+6	
8.070600E+1	1.000000E-7	2.310090E+2	2.122081E+6	
8.315100E+1	1.000000E-7	2.292290E+2	2.070375E+6	
8.556100E+1	1.000000E-7	2.273760E+2	2.179971E+6	
8.799100E+1	1.000000E-7	2.256080E+2	2.093360E+6	
9.041900E+1	1.000000E-7	2.238570E+2	2.160230E+6	
9.284900E+1	1.000000E-7	2.221240E+2	2.210611E+6	
9.527300E+1	1.000000E-7	2.203390E+2	2.156189E+6	
9.769700E+1	1.000000E-7	2.186460E+2	2.146161E+6	
1.001310E+2	1.000000E-7	2.169730E+2	2.169275E+6	
1.025450E+2	1.000000E-7	2.153210E+2	2.226407E+6	
1.049580E+2	1.000000E-7	2.136880E+2	2.259027E+6	
1.073910E+2	1.000000E-7	2.120140E+2	2.241260E+6	
