Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	9.000000E-8	2.762700E+2	1.818021E+6	
2.422000E+0	9.000000E-8	2.762490E+2	1.879474E+6	
4.844000E+0	9.000000E-8	2.761420E+2	1.822084E+6	
7.278000E+0	9.000000E-8	2.759390E+2	1.795924E+6	
9.690000E+0	9.000000E-8	2.756240E+2	1.828464E+6	
1.210500E+1	9.000000E-8	2.752210E+2	1.748888E+6	
1.452900E+1	8.000000E-8	2.747110E+2	2.120392E+6	
1.694600E+1	8.000000E-8	2.741000E+2	1.940881E+6	
1.937000E+1	8.000000E-8	2.733810E+2	1.754385E+6	
2.178400E+1	8.000000E-8	2.725630E+2	1.839357E+6	
2.420100E+1	8.000000E-8	2.716140E+2	1.924302E+6	
2.663000E+1	8.000000E-8	2.706070E+2	1.841776E+6	
2.904400E+1	8.000000E-8	2.695200E+2	1.824280E+6	
3.146200E+1	8.000000E-8	2.683470E+2	1.891066E+6	
3.388200E+1	8.000000E-8	2.671040E+2	1.901018E+6	
3.630000E+1	8.000000E-8	2.657890E+2	1.855790E+6	
3.871700E+1	8.000000E-8	2.643630E+2	1.934230E+6	
4.113500E+1	8.000000E-8	2.629470E+2	1.830582E+6	
4.355800E+1	8.000000E-8	2.615710E+2	1.874838E+6	
4.597400E+1	8.000000E-8	2.599100E+2	1.824155E+6	
4.839300E+1	8.000000E-8	2.579490E+2	1.788443E+6	
5.081200E+1	8.000000E-8	2.559000E+2	1.789945E+6	
5.322600E+1	8.000000E-8	2.540210E+2	1.771719E+6	
5.564300E+1	8.000000E-8	2.521920E+2	2.252321E+6	
5.856500E+1	8.000000E-8	2.500000E+2	1.686673E+6	
6.098300E+1	8.000000E-8	2.481620E+2	2.238362E+6	
6.392200E+1	8.000000E-8	2.459440E+2	2.150832E+6	
6.681900E+1	8.000000E-8	2.436570E+2	2.107125E+6	
6.971300E+1	8.000000E-8	2.414430E+2	2.121002E+6	
7.259000E+1	8.000000E-8	2.392490E+2	2.089714E+6	
7.548300E+1	8.000000E-8	2.371410E+2	2.102088E+6	
7.837600E+1	8.000000E-8	2.349740E+2	2.026082E+6	
8.127200E+1	8.000000E-8	2.328150E+2	2.020292E+6	
8.416800E+1	8.000000E-8	2.306700E+2	2.029560E+6	
8.705800E+1	8.000000E-8	2.285250E+2	1.995429E+6	
