Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	1.000000E-6	4.341410E+1	1.326754E+4	
3.109000E+0	1.000000E-6	4.436690E+1	1.324454E+4	
6.024000E+0	1.000000E-6	4.536050E+1	1.427856E+4	
8.944000E+0	1.000000E-6	4.634000E+1	1.555943E+4	
1.187100E+1	1.000000E-6	4.725790E+1	1.695130E+4	
1.478700E+1	1.000000E-6	4.816330E+1	1.836238E+4	
1.770800E+1	1.000000E-6	4.905610E+1	1.978021E+4	
2.064600E+1	1.000000E-6	4.993320E+1	2.120678E+4	
2.356000E+1	1.000000E-6	5.082740E+1	2.263452E+4	
2.647900E+1	1.000000E-6	5.167920E+1	2.414255E+4	
2.939600E+1	1.000000E-6	5.249550E+1	2.576012E+4	
3.232900E+1	1.000000E-6	5.328950E+1	2.751543E+4	
3.525700E+1	1.000000E-6	5.410080E+1	2.932428E+4	
3.817400E+1	1.000000E-6	5.487510E+1	3.114926E+4	
4.109600E+1	1.000000E-6	5.564090E+1	3.293538E+4	
4.401800E+1	1.000000E-6	5.639700E+1	3.471822E+4	
4.693800E+1	1.000000E-6	5.714500E+1	3.652266E+4	
4.987300E+1	1.000000E-6	5.790980E+1	3.838912E+4	
5.279800E+1	1.000000E-6	5.864130E+1	4.027048E+4	
5.572500E+1	1.000000E-6	5.936310E+1	4.222892E+4	
5.863000E+1	1.000000E-6	6.010060E+1	4.427561E+4	
6.155200E+1	1.000000E-6	6.080370E+1	4.649334E+4	
6.447400E+1	1.000000E-6	6.149660E+1	4.888609E+4	
6.739800E+1	1.000000E-6	6.218290E+1	5.156001E+4	
7.032000E+1	1.000000E-6	6.286150E+1	5.456039E+4	
7.324200E+1	1.000000E-6	6.353320E+1	5.794046E+4	
7.616400E+1	1.000000E-6	6.420970E+1	6.171926E+4	
7.908600E+1	1.000000E-6	6.483870E+1	6.592290E+4	
8.200500E+1	1.000000E-6	6.546190E+1	7.062615E+4	
8.498600E+1	1.000000E-6	6.608010E+1	7.620579E+4	
8.790600E+1	1.000000E-6	6.671620E+1	8.232842E+4	
9.082900E+1	1.000000E-6	6.732610E+1	8.932775E+4	
9.375100E+1	1.000000E-6	6.795460E+1	9.736702E+4	
9.667700E+1	1.000000E-6	6.856020E+1	1.065969E+5	
9.959100E+1	1.000000E-6	6.916270E+1	1.171912E+5	
1.025120E+2	1.000000E-6	6.976440E+1	1.305955E+5	
1.056790E+2	1.000000E-6	7.044090E+1	1.441568E+5	
1.085970E+2	1.000000E-6	7.105410E+1	1.583225E+5	
1.115220E+2	1.000000E-6	7.166780E+1	1.726335E+5	
1.144450E+2	1.000000E-6	7.227980E+1	1.869427E+5	
1.174540E+2	1.000000E-6	7.291070E+1	2.017452E+5	
1.203650E+2	1.000000E-6	7.354280E+1	2.162141E+5	
