Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	7.000000E-8	2.750740E+2	1.977704E+6	
2.905000E+0	7.000000E-8	2.751990E+2	3.548877E+6	
5.810000E+0	7.000000E-8	2.751990E+2	2.156909E+6	
8.721000E+0	7.000000E-8	2.750710E+2	1.083717E+6	
1.188100E+1	7.000000E-8	2.747400E+2	2.339400E+6	
1.503600E+1	7.000000E-8	2.742570E+2	2.140705E+6	
1.794800E+1	7.000000E-8	2.736340E+2	2.065543E+6	
2.085500E+1	7.000000E-8	2.728620E+2	4.102338E+6	
2.376500E+1	7.000000E-8	2.719450E+2	1.959336E+6	
2.669100E+1	7.000000E-8	2.708430E+2	2.111297E+6	
2.960300E+1	7.000000E-8	2.696420E+2	2.119953E+6	
3.253300E+1	7.000000E-8	2.683150E+2	2.104757E+6	
3.544100E+1	7.000000E-8	2.668700E+2	2.064736E+6	
3.835000E+1	7.000000E-8	2.653100E+2	2.137238E+6	
4.125500E+1	7.000000E-8	2.636520E+2	2.070425E+6	
4.416100E+1	7.000000E-8	2.619060E+2	2.031851E+6	
4.706500E+1	7.000000E-8	2.600920E+2	2.411564E+6	
5.044600E+1	7.000000E-8	2.577000E+2	2.350624E+6	
5.383100E+1	7.000000E-8	2.548950E+2	2.206525E+6	
5.721400E+1	7.000000E-8	2.521420E+2	2.147358E+6	
6.060400E+1	7.000000E-8	2.494990E+2	2.399031E+6	
6.461000E+1	7.000000E-8	2.464490E+2	2.403582E+6	
6.856000E+1	7.000000E-8	2.434320E+2	1.979123E+6	
7.194400E+1	7.000000E-8	2.408200E+2	1.767213E+6	
7.562100E+1	7.000000E-8	2.379660E+2	1.699742E+6	
7.905400E+1	7.000000E-8	2.353500E+2	1.719970E+6	
8.250500E+1	7.000000E-8	2.327090E+2	1.609076E+6	
8.591300E+1	7.000000E-8	2.301790E+2	1.561876E+6	
8.932400E+1	7.000000E-8	2.276490E+2	1.538049E+6	
9.274000E+1	7.000000E-8	2.251310E+2	1.386120E+6	
9.564900E+1	7.000000E-8	2.229760E+2	1.488378E+6	
9.855800E+1	7.000000E-8	2.208680E+2	1.844616E+6	
1.023300E+2	7.000000E-8	2.181880E+2	1.454087E+6	
1.057410E+2	7.000000E-8	2.157960E+2	1.685844E+6	
1.093570E+2	7.000000E-8	2.132960E+2	1.767728E+6	
1.128630E+2	7.000000E-8	2.109320E+2	2.147272E+6	
1.157710E+2	9.000000E-8	2.090100E+2	1.664539E+6	
1.187070E+2	9.000000E-8	2.070540E+2	1.739590E+6	
1.216200E+2	9.000000E-8	2.052050E+2	1.803161E+6	
1.245280E+2	1.000000E-9	2.034040E+2	6.959603E+6	
1.280620E+2	1.000000E-9	2.012250E+2	3.613962E+6	
1.313740E+2	1.000000E-9	1.992170E+2	3.697894E+6	
1.342980E+2	1.000000E-9	1.974010E+2	2.761481E+6	
1.372720E+2	1.000000E-9	1.956790E+2	1.662443E+6	
1.402590E+2	9.000000E-8	1.939310E+2	2.223388E+6	
1.434150E+2	9.000000E-8	1.921010E+2	2.363517E+6	
1.463260E+2	9.000000E-8	1.904900E+2	2.416909E+6	
1.492330E+2	9.000000E-8	1.889170E+2	2.506837E+6	
1.521400E+2	9.000000E-8	1.873580E+2	2.526319E+6	
1.550480E+2	9.000000E-8	1.858060E+2	2.694738E+6	
1.579590E+2	9.000000E-8	1.842750E+2	2.638627E+6	
1.608700E+2	9.000000E-8	1.827750E+2	3.670318E+6	
1.637780E+2	9.000000E-8	1.812540E+2	2.659371E+6	
1.671810E+2	9.000000E-8	1.795650E+2	2.636455E+6	
1.701000E+2	1.000000E-9	1.781560E+2	4.090947E+6	
1.732570E+2	1.000000E-9	1.766810E+2	2.636112E+6	
1.761720E+2	1.000000E-9	1.753240E+2	5.648280E+6	
1.790850E+2	1.000000E-9	1.739450E+2	5.617672E+6	
1.820120E+2	1.000000E-9	1.726370E+2	4.204681E+6	
1.849200E+2	1.000000E-9	1.713520E+2	4.066730E+6	
1.878290E+2	1.000000E-9	1.700900E+2	3.664970E+6	
1.907370E+2	1.000000E-9	1.688450E+2	7.698957E+6	
1.936520E+2	1.000000E-9	1.676230E+2	3.725740E+6	
1.965620E+2	1.000000E-9	1.664250E+2	4.691886E+6	
1.994700E+2	1.000000E-9	1.652490E+2	1.090767E+7	
2.028860E+2	1.000000E-9	1.639740E+2	2.357972E+6	
2.063020E+2	1.000000E-9	1.625290E+2	3.880032E+6	
