Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	8.000000E-7	2.788800E+2	1.092633E+6	
2.418000E+0	8.000000E-7	2.784810E+2	1.093613E+6	
4.843000E+0	8.000000E-7	2.779530E+2	1.091972E+6	
7.256000E+0	8.000000E-7	2.773480E+2	1.101821E+6	
9.982000E+0	8.000000E-7	2.765530E+2	1.071888E+6	
1.265800E+1	8.000000E-7	2.756290E+2	1.100146E+6	
1.506100E+1	8.000000E-7	2.747330E+2	1.106561E+6	
1.748300E+1	8.000000E-7	2.737170E+2	1.109059E+6	
1.989900E+1	8.000000E-7	2.725740E+2	1.108834E+6	
2.230100E+1	8.000000E-7	2.713850E+2	1.115442E+6	
2.477400E+1	8.000000E-7	2.701190E+2	1.118184E+6	
2.719300E+1	8.000000E-7	2.687330E+2	1.120642E+6	
2.959700E+1	8.000000E-7	2.673320E+2	1.120404E+6	
3.202000E+1	8.000000E-7	2.658640E+2	1.125680E+6	
3.444300E+1	8.000000E-7	2.642850E+2	1.124892E+6	
3.685800E+1	8.000000E-7	2.627690E+2	1.126841E+6	
3.927700E+1	8.000000E-7	2.610990E+2	1.130198E+6	
4.170300E+1	8.000000E-7	2.590600E+2	1.128808E+6	
4.411500E+1	8.000000E-7	2.570250E+2	1.130156E+6	
4.653100E+1	8.000000E-7	2.549800E+2	1.127559E+6	
4.895700E+1	8.000000E-7	2.530800E+2	1.129195E+6	
5.137700E+1	8.000000E-7	2.512170E+2	1.125037E+6	
5.380600E+1	8.000000E-7	2.493400E+2	1.122511E+6	
5.622400E+1	8.000000E-7	2.474610E+2	1.117037E+6	
5.864700E+1	8.000000E-7	2.455140E+2	1.114332E+6	
6.105600E+1	8.000000E-7	2.436280E+2	1.106058E+6	
6.347300E+1	8.000000E-7	2.417570E+2	1.102013E+6	
6.589300E+1	8.000000E-7	2.399020E+2	1.095361E+6	
6.831200E+1	8.000000E-7	2.380270E+2	1.086367E+6	
7.074000E+1	8.000000E-7	2.361880E+2	1.082219E+6	
7.314500E+1	8.000000E-7	2.342920E+2	1.072308E+6	
7.556900E+1	8.000000E-7	2.324810E+2	1.064350E+6	
7.802900E+1	8.000000E-7	2.307170E+2	1.055555E+6	
8.044700E+1	8.000000E-7	2.288090E+2	1.048891E+6	
8.285600E+1	8.000000E-7	2.270100E+2	1.038802E+6	
8.526300E+1	8.000000E-7	2.252400E+2	1.031378E+6	
8.767600E+1	8.000000E-7	2.234990E+2	1.023050E+6	
9.009800E+1	8.000000E-7	2.217630E+2	1.014854E+6	
9.251600E+1	8.000000E-7	2.200210E+2	1.008822E+6	
9.493000E+1	8.000000E-7	2.182590E+2	1.001803E+6	
9.736100E+1	8.000000E-7	2.165930E+2	9.930027E+5	
9.977800E+1	8.000000E-7	2.149630E+2	9.861489E+5	
1.022060E+2	8.000000E-7	2.133200E+2	9.785341E+5	
1.046170E+2	8.000000E-7	2.117100E+2	9.721319E+5	
1.070260E+2	8.000000E-7	2.100610E+2	9.658989E+5	
1.094400E+2	8.000000E-7	2.085070E+2	9.597028E+5	
1.118460E+2	8.000000E-7	2.069730E+2	9.574606E+5	
1.142510E+2	8.000000E-7	2.054600E+2	9.507882E+5	
1.166560E+2	8.000000E-7	2.039750E+2	9.445903E+5	
1.190620E+2	8.000000E-7	2.025120E+2	9.429973E+5	
1.214690E+2	8.000000E-7	2.010790E+2	9.354100E+5	
1.238710E+2	8.000000E-7	1.996610E+2	9.340645E+5	
1.262750E+2	1.000000E-6	1.982240E+2	9.285968E+5	
1.286880E+2	1.000000E-6	1.967960E+2	9.242491E+5	
1.310950E+2	1.000000E-6	1.953940E+2	9.205533E+5	
1.335000E+2	1.000000E-6	1.940170E+2	9.183276E+5	
1.359070E+2	1.000000E-6	1.926670E+2	9.124067E+5	
1.383270E+2	1.000000E-6	1.913420E+2	9.113591E+5	
1.407440E+2	1.000000E-6	1.899840E+2	9.088344E+5	
1.431490E+2	1.000000E-6	1.887010E+2	9.029850E+5	
1.455530E+2	1.000000E-6	1.874380E+2	9.020651E+5	
1.479730E+2	1.000000E-6	1.861910E+2	8.968828E+5	
1.503800E+2	1.000000E-6	1.849960E+2	8.958894E+5	
1.527980E+2	1.000000E-6	1.837440E+2	8.917679E+5	
1.552060E+2	1.000000E-6	1.825330E+2	8.909598E+5	
1.576100E+2	1.000000E-6	1.813470E+2	8.848583E+5	
1.600160E+2	1.000000E-6	1.801820E+2	8.842758E+5	
1.624200E+2	1.000000E-6	1.789850E+2	8.795581E+5	
1.648230E+2	1.000000E-6	1.778540E+2	8.781842E+5	
1.672310E+2	1.000000E-6	1.767430E+2	8.749974E+5	
1.696430E+2	1.000000E-6	1.756470E+2	8.718139E+5	
1.720510E+2	1.000000E-6	1.745680E+2	8.659617E+5	
1.744580E+2	1.000000E-6	1.735070E+2	8.646330E+5	
1.768640E+2	1.000000E-6	1.724640E+2	8.599027E+5	
1.792660E+2	1.000000E-6	1.714320E+2	8.571247E+5	
1.816760E+2	1.000000E-6	1.704320E+2	8.533039E+5	
1.840920E+2	1.000000E-6	1.694170E+2	8.455417E+5	
1.864990E+2	1.000000E-6	1.684160E+2	8.455965E+5	
1.889080E+2	1.000000E-6	1.674400E+2	8.409337E+5	
1.913120E+2	1.000000E-6	1.664810E+2	8.380596E+5	
1.937210E+2	1.000000E-6	1.655340E+2	8.315373E+5	
1.961230E+2	1.000000E-6	1.645610E+2	8.299291E+5	
1.985280E+2	1.000000E-6	1.636450E+2	8.240099E+5	
2.009320E+2	1.000000E-6	1.627420E+2	8.206420E+5	
2.033430E+2	1.000000E-6	1.618520E+2	8.142440E+5	
2.057530E+2	1.000000E-6	1.609730E+2	8.100252E+5	
2.081600E+2	1.000000E-6	1.601100E+2	8.066959E+5	
2.105660E+2	1.000000E-6	1.592600E+2	8.025551E+5	
2.129790E+2	1.000000E-6	1.584220E+2	7.956810E+5	
2.153920E+2	1.000000E-6	1.575960E+2	7.893722E+5	
2.178000E+2	1.000000E-6	1.567750E+2	7.861176E+5	
2.202070E+2	1.000000E-6	1.559680E+2	7.789664E+5	
2.226090E+2	1.000000E-6	1.551730E+2	7.753194E+5	
2.250140E+2	1.000000E-6	1.543620E+2	7.681622E+5	
2.274220E+2	1.000000E-6	1.535550E+2	7.634020E+5	
2.298300E+2	1.000000E-6	1.527250E+2	7.587600E+5	
2.322340E+2	1.000000E-6	1.519420E+2	7.504417E+5	
2.346490E+2	1.000000E-6	1.511720E+2	7.448083E+5	
2.370550E+2	1.000000E-6	1.504120E+2	7.416947E+5	
2.394590E+2	1.000000E-6	1.496590E+2	7.330297E+5	
2.418660E+2	1.000000E-6	1.489190E+2	7.285247E+5	
2.442930E+2	1.000000E-6	1.481950E+2	7.215270E+5	
2.467050E+2	1.000000E-6	1.474690E+2	7.144651E+5	
2.491110E+2	1.000000E-6	1.467550E+2	7.102498E+5	
2.515400E+2	1.000000E-6	1.460530E+2	7.027273E+5	
2.539600E+2	1.000000E-6	1.453360E+2	6.978750E+5	
2.563820E+2	1.000000E-6	1.446550E+2	6.912249E+5	
2.588100E+2	1.000000E-6	1.439890E+2	6.841509E+5	
2.612140E+2	1.000000E-6	1.433150E+2	6.790267E+5	
2.636390E+2	1.000000E-6	1.426590E+2	6.709483E+5	
2.660780E+2	1.000000E-6	1.419890E+2	6.653046E+5	
2.685000E+2	1.000000E-6	1.413620E+2	6.594134E+5	
2.709100E+2	1.000000E-6	1.407310E+2	6.528264E+5	
2.733260E+2	1.000000E-6	1.401070E+2	6.466663E+5	
2.757320E+2	1.000000E-6	1.394650E+2	6.401521E+5	
2.781450E+2	1.000000E-6	1.388600E+2	6.340727E+5	
2.805560E+2	1.000000E-6	1.382650E+2	6.288352E+5	
2.829770E+2	1.000000E-6	1.376770E+2	6.228239E+5	
2.854090E+2	1.000000E-6	1.371020E+2	6.161255E+5	
2.878160E+2	1.000000E-6	1.365210E+2	6.105859E+5	
2.902440E+2	1.000000E-6	1.359550E+2	6.033658E+5	
2.926600E+2	1.000000E-6	1.353750E+2	5.973105E+5	
2.950820E+2	1.000000E-6	1.348260E+2	5.913088E+5	
2.975080E+2	1.000000E-6	1.342870E+2	5.863232E+5	
2.999380E+2	1.000000E-6	1.337440E+2	5.794734E+5	
3.023570E+2	1.000000E-6	1.331920E+2	5.736654E+5	
3.047820E+2	1.000000E-6	1.326690E+2	5.681423E+5	
3.072130E+2	1.000000E-6	1.321580E+2	5.631138E+5	
3.096320E+2	1.000000E-6	1.316410E+2	5.575346E+5	
3.120380E+2	1.000000E-6	1.311160E+2	5.511351E+5	
3.144530E+2	1.000000E-6	1.306190E+2	5.463926E+5	
3.168590E+2	1.000000E-6	1.301290E+2	5.404405E+5	
3.192810E+2	1.000000E-6	1.296430E+2	5.353177E+5	
3.217070E+2	1.000000E-6	1.291670E+2	5.292059E+5	
3.241270E+2	1.000000E-6	1.286890E+2	5.239117E+5	
3.265490E+2	1.000000E-6	1.282010E+2	5.195309E+5	
3.289790E+2	1.000000E-6	1.277420E+2	5.136634E+5	
3.314040E+2	1.000000E-6	1.272890E+2	5.085045E+5	
3.338210E+2	1.000000E-6	1.268360E+2	5.030468E+5	
3.362390E+2	1.000000E-6	1.263890E+2	4.984282E+5	
3.386620E+2	1.000000E-6	1.259300E+2	4.935342E+5	
3.410810E+2	1.000000E-6	1.254960E+2	4.884138E+5	
3.434860E+2	1.000000E-6	1.250710E+2	4.835352E+5	
3.459060E+2	1.000000E-6	1.246430E+2	4.783447E+5	
3.483290E+2	1.000000E-6	1.242110E+2	4.735790E+5	
3.507560E+2	1.000000E-6	1.237690E+2	4.689172E+5	
3.531810E+2	1.000000E-6	1.233530E+2	4.644817E+5	
3.556000E+2	1.000000E-6	1.229450E+2	4.598602E+5	
3.580120E+2	1.000000E-6	1.225360E+2	4.555132E+5	
3.604340E+2	1.000000E-6	1.221340E+2	4.509882E+5	
3.628530E+2	1.000000E-6	1.217190E+2	4.465121E+5	
3.652880E+2	1.000000E-6	1.213260E+2	4.414609E+5	
3.677140E+2	1.000000E-6	1.209410E+2	4.372008E+5	
3.701400E+2	1.000000E-6	1.205540E+2	4.332684E+5	
3.725540E+2	1.000000E-6	1.201590E+2	4.291779E+5	
3.749810E+2	1.000000E-6	1.197850E+2	4.248744E+5	
3.774130E+2	1.000000E-6	1.194150E+2	4.209204E+5	
3.798360E+2	1.000000E-6	1.190450E+2	4.167332E+5	
3.822490E+2	1.000000E-6	1.186660E+2	4.128939E+5	
3.846840E+2	1.000000E-6	1.183100E+2	4.089333E+5	
3.871070E+2	1.000000E-6	1.179600E+2	4.048143E+5	
3.895250E+2	1.000000E-6	1.176070E+2	4.006754E+5	
3.919490E+2	1.000000E-6	1.172570E+2	3.968739E+5	
3.943860E+2	1.000000E-6	1.168990E+2	3.935221E+5	
3.968060E+2	1.000000E-6	1.165640E+2	3.899474E+5	
3.992290E+2	1.000000E-6	1.162270E+2	3.862303E+5	
4.016510E+2	1.000000E-6	1.158950E+2	3.827585E+5	
4.040860E+2	1.000000E-6	1.155540E+2	3.787230E+5	
4.065070E+2	1.000000E-6	1.152300E+2	3.753337E+5	
4.089360E+2	1.000000E-6	1.149070E+2	3.717157E+5	
4.113840E+2	1.000000E-6	1.145760E+2	3.683182E+5	
4.138130E+2	1.000000E-6	1.142650E+2	3.653197E+5	
4.162620E+2	1.000000E-6	1.139520E+2	3.619394E+5	
4.186990E+2	1.000000E-6	1.136310E+2	3.587605E+5	
4.211560E+2	1.000000E-6	1.133270E+2	3.551416E+5	
4.236000E+2	1.000000E-6	1.130140E+2	3.519651E+5	
