Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	5.000000E-8	2.625150E+2	2.561567E+6	
1.122560E+2	5.000000E-8	1.982980E+2	3.129438E+6	
1.156610E+2	5.000000E-8	1.960150E+2	3.186639E+6	
1.190840E+2	5.000000E-8	1.941910E+2	3.241746E+6	
1.224930E+2	5.000000E-8	1.920590E+2	3.482651E+6	
1.259220E+2	5.000000E-8	1.903070E+2	3.659802E+6	
1.293310E+2	5.000000E-8	1.882680E+2	3.721119E+6	
1.327450E+2	5.000000E-8	1.865880E+2	3.841475E+6	
1.361600E+2	5.000000E-8	1.846260E+2	3.959633E+6	
1.395880E+2	5.000000E-8	1.829480E+2	4.149572E+6	
1.429920E+2	5.000000E-8	1.810470E+2	4.176093E+6	
1.464730E+2	5.000000E-8	1.794900E+2	4.314906E+6	
1.498880E+2	5.000000E-8	1.777690E+2	4.553641E+6	
1.532950E+2	5.000000E-8	1.759920E+2	4.530235E+6	
1.567060E+2	5.000000E-8	1.745330E+2	4.613256E+6	
1.601120E+2	5.000000E-8	1.728560E+2	5.060089E+6	
1.635330E+2	5.000000E-8	1.714300E+2	4.749628E+6	
1.669470E+2	5.000000E-8	1.697960E+2	4.829311E+6	
1.703570E+2	5.000000E-8	1.684520E+2	4.954749E+6	
1.737620E+2	5.000000E-8	1.668390E+2	5.000375E+6	
1.771780E+2	5.000000E-8	1.655500E+2	5.046909E+6	
1.805910E+2	5.000000E-8	1.640430E+2	5.172419E+6	
1.840110E+2	5.000000E-8	1.628060E+2	5.216815E+6	
1.874180E+2	5.000000E-8	1.613890E+2	5.215373E+6	
1.908400E+2	5.000000E-8	1.601750E+2	5.333926E+6	
1.942460E+2	5.000000E-8	1.587920E+2	5.314393E+6	
1.976600E+2	5.000000E-8	1.576520E+2	5.422827E+6	
2.010640E+2	5.000000E-8	1.562850E+2	5.549724E+6	
2.044870E+2	5.000000E-8	1.551930E+2	5.513547E+6	
2.078910E+2	5.000000E-8	1.538670E+2	5.571942E+6	
2.113020E+2	5.000000E-8	1.527710E+2	5.625271E+6	
2.147110E+2	5.000000E-8	1.515040E+2	5.643664E+6	
2.181310E+2	5.000000E-8	1.504360E+2	5.687415E+6	
2.215370E+2	5.000000E-8	1.492090E+2	5.799856E+6	
2.249490E+2	5.000000E-8	1.481980E+2	5.783756E+6	
2.283580E+2	5.000000E-8	1.470090E+2	5.816109E+6	
2.317800E+2	5.000000E-8	1.460010E+2	5.907243E+6	
2.351950E+2	5.000000E-8	1.448590E+2	5.998461E+6	
2.386070E+2	5.000000E-8	1.439220E+2	6.145344E+6	
2.420130E+2	5.000000E-8	1.428420E+2	6.133995E+6	
2.454340E+2	5.000000E-8	1.419280E+2	6.273102E+6	
2.489060E+2	5.000000E-8	1.408770E+2	6.335397E+6	
2.523650E+2	5.000000E-8	1.399080E+2	6.415604E+6	
2.557700E+2	5.000000E-8	1.389370E+2	6.367102E+6	
2.591920E+2	5.000000E-8	1.381030E+2	6.416176E+6	
2.625960E+2	5.000000E-8	1.371260E+2	6.526339E+6	
2.660100E+2	5.000000E-8	1.363210E+2	6.554312E+6	
2.694150E+2	5.000000E-8	1.353960E+2	6.568984E+6	
2.728340E+2	5.000000E-8	1.346060E+2	6.608016E+6	
2.762410E+2	5.000000E-8	1.337040E+2	6.717488E+6	
2.796580E+2	5.000000E-8	1.329540E+2	6.702249E+6	
2.830630E+2	5.000000E-8	1.320580E+2	6.726596E+6	
2.864820E+2	5.000000E-8	1.313390E+2	6.832661E+6	
2.899120E+2	5.000000E-8	1.304950E+2	6.922575E+6	
2.933220E+2	5.000000E-8	1.298010E+2	6.919482E+6	
2.967400E+2	5.000000E-8	1.289980E+2	6.989286E+6	
3.001510E+2	5.000000E-8	1.283190E+2	6.831482E+6	
3.035590E+2	5.000000E-8	1.275380E+2	7.177810E+6	
3.069720E+2	5.000000E-8	1.268710E+2	6.551475E+6	
3.103810E+2	5.000000E-8	1.261130E+2	7.272464E+6	
3.138020E+2	5.000000E-8	1.254880E+2	8.150999E+6	
3.172110E+2	5.000000E-8	1.247520E+2	7.243615E+6	
3.206360E+2	5.000000E-8	1.241340E+2	1.010516E+7	
3.246510E+2	5.000000E-8	1.233050E+2	7.684433E+6	
3.280620E+2	5.000000E-8	1.227070E+2	7.446759E+6	
3.314690E+2	5.000000E-8	1.219950E+2	7.513241E+6	
3.348960E+2	5.000000E-8	1.214230E+2	7.434489E+6	
3.383040E+2	5.000000E-8	1.207520E+2	7.512763E+6	
3.417230E+2	5.000000E-8	1.201980E+2	7.510364E+6	
3.451430E+2	5.000000E-8	1.195580E+2	7.613296E+6	
3.485570E+2	5.000000E-8	1.190130E+2	7.540329E+6	
3.519640E+2	5.000000E-8	1.183830E+2	7.622408E+6	
3.553870E+2	5.000000E-8	1.178480E+2	7.657107E+6	
3.588050E+2	5.000000E-8	1.172420E+2	7.686434E+6	
3.622200E+2	5.000000E-8	1.167410E+2	7.605053E+6	
3.656250E+2	5.000000E-8	1.161650E+2	7.674374E+6	
3.690480E+2	5.000000E-8	1.156660E+2	7.752817E+6	
3.724530E+2	5.000000E-8	1.150950E+2	7.665944E+6	
3.758660E+2	5.000000E-8	1.146220E+2	7.469567E+6	
3.792720E+2	5.000000E-8	1.140540E+2	7.521066E+6	
3.826910E+2	5.000000E-8	1.136000E+2	7.576300E+6	
3.861010E+2	5.000000E-8	1.130650E+2	7.516245E+6	
3.895130E+2	5.000000E-8	1.126220E+2	7.678870E+6	
3.929200E+2	5.000000E-8	1.121060E+2	7.548115E+6	
3.963430E+2	3.000000E-8	1.116730E+2	7.426066E+6	
3.997470E+2	3.000000E-8	1.111690E+2	7.500159E+6	
4.031570E+2	3.000000E-8	1.107500E+2	7.645508E+6	
4.065700E+2	3.000000E-8	1.102610E+2	7.452298E+6	
4.099910E+2	3.000000E-8	1.098390E+2	7.484193E+6	
4.134050E+2	3.000000E-8	1.093480E+2	7.363671E+6	
4.168150E+2	3.000000E-8	1.089410E+2	7.361880E+6	
4.202190E+2	3.000000E-8	1.084630E+2	7.479568E+6	
4.236440E+2	3.000000E-8	1.080680E+2	7.560946E+6	
4.270530E+2	3.000000E-8	1.076060E+2	7.443723E+6	
4.304630E+2	3.000000E-8	1.072220E+2	7.638365E+6	
4.338690E+2	3.000000E-8	1.067710E+2	7.507707E+6	
4.372890E+2	3.000000E-8	1.063880E+2	7.481911E+6	
4.407020E+2	3.000000E-8	1.059510E+2	7.553918E+6	
4.441150E+2	3.000000E-8	1.055900E+2	7.402801E+6	
4.475220E+2	3.000000E-8	1.051680E+2	7.420524E+6	
4.509470E+2	3.000000E-8	1.048150E+2	7.531683E+6	
4.543510E+2	3.000000E-8	1.044020E+2	7.404542E+6	
4.577700E+2	3.000000E-8	1.040590E+2	7.474182E+6	
4.611760E+2	3.000000E-8	1.036480E+2	7.345550E+6	
4.645940E+2	3.000000E-8	1.033180E+2	7.481806E+6	
4.680100E+2	3.000000E-8	1.029290E+2	7.480842E+6	
4.714270E+2	3.000000E-8	1.026060E+2	7.440370E+6	
4.748340E+2	3.000000E-8	1.022280E+2	7.359140E+6	
4.782550E+2	3.000000E-8	1.019120E+2	7.443805E+6	
4.816610E+2	3.000000E-8	1.015440E+2	7.288564E+6	
4.850780E+2	3.000000E-8	1.012400E+2	7.400759E+6	
4.884860E+2	3.000000E-8	1.008710E+2	7.280914E+6	
4.919070E+2	3.000000E-8	1.005740E+2	7.278994E+6	
4.953130E+2	3.000000E-8	1.002250E+2	7.273585E+6	
4.987270E+2	3.000000E-8	9.993630E+1	7.322601E+6	
5.021310E+2	3.000000E-8	9.959610E+1	7.489884E+6	
5.055550E+2	3.000000E-8	9.930990E+1	7.274271E+6	
5.089830E+2	3.000000E-8	9.897730E+1	7.180362E+6	
5.124360E+2	3.000000E-8	9.869320E+1	7.317614E+6	
5.158790E+2	3.000000E-8	9.839340E+1	7.188334E+6	
5.193070E+2	3.000000E-8	9.806390E+1	7.512281E+6	
5.227460E+2	3.000000E-8	9.779880E+1	7.163166E+6	
5.261860E+2	3.000000E-8	9.748570E+1	7.296319E+6	
5.296280E+2	3.000000E-8	9.721850E+1	7.899996E+6	
5.330550E+2	3.000000E-8	9.691720E+1	6.876690E+6	
5.364810E+2	3.000000E-8	9.666440E+1	6.501501E+6	
5.399160E+2	3.000000E-8	9.636180E+1	7.264656E+6	
5.433500E+2	3.000000E-8	9.611700E+1	7.049936E+6	
5.467780E+2	3.000000E-8	9.582960E+1	6.899080E+6	
5.502210E+2	3.000000E-8	9.558270E+1	8.099296E+6	
5.536470E+2	3.000000E-8	9.530360E+1	6.931032E+6	
5.570850E+2	3.000000E-8	9.506960E+1	6.697077E+6	
5.605180E+2	3.000000E-8	9.478780E+1	7.383291E+6	
5.639510E+2	3.000000E-8	9.456270E+1	6.938782E+6	
5.673780E+2	3.000000E-8	9.429770E+1	7.057230E+6	
5.708230E+2	3.000000E-8	9.406930E+1	7.132851E+6	
5.742520E+2	3.000000E-8	9.380340E+1	7.098895E+6	
5.776870E+2	3.000000E-8	9.357870E+1	7.814822E+6	
5.811140E+2	3.000000E-8	9.330870E+1	6.919117E+6	
5.845470E+2	3.000000E-8	9.309170E+1	7.036622E+6	
5.879810E+2	3.000000E-8	9.283620E+1	7.430536E+6	
5.914230E+2	3.000000E-8	9.261740E+1	7.006911E+6	
5.948520E+2	3.000000E-8	9.236870E+1	7.030400E+6	
5.982920E+2	3.000000E-8	9.216210E+1	7.051813E+6	
6.017430E+2	3.000000E-8	9.191160E+1	7.012364E+6	
6.051830E+2	3.000000E-8	9.169070E+1	6.977658E+6	
6.086250E+2	3.000000E-8	9.148530E+1	7.051301E+6	
6.120550E+2	3.000000E-8	9.125370E+1	6.910103E+6	
6.154900E+2	3.000000E-8	9.105970E+1	6.929210E+6	
6.189250E+2	3.000000E-8	9.082450E+1	7.012035E+6	
6.223480E+2	3.000000E-8	9.063470E+1	6.967265E+6	
6.257690E+2	3.000000E-8	9.041260E+1	6.917963E+6	
6.291920E+2	3.000000E-8	9.022770E+1	6.029541E+6	
