Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	5.000000E-7	2.759470E+2	1.232315E+6	
2.421000E+0	5.000000E-7	2.755580E+2	1.229610E+6	
4.853000E+0	5.000000E-7	2.750810E+2	1.228573E+6	
7.280000E+0	5.000000E-7	2.744970E+2	1.235575E+6	
9.707000E+0	5.000000E-7	2.737850E+2	1.241136E+6	
1.213100E+1	5.000000E-7	2.730030E+2	1.239312E+6	
1.456600E+1	5.000000E-7	2.721240E+2	1.238448E+6	
1.698000E+1	5.000000E-7	2.711560E+2	1.242032E+6	
1.940900E+1	5.000000E-7	2.700580E+2	1.247328E+6	
2.185800E+1	5.000000E-7	2.689180E+2	1.246477E+6	
2.428500E+1	5.000000E-7	2.676980E+2	1.252953E+6	
2.670800E+1	5.000000E-7	2.663530E+2	1.255533E+6	
2.913300E+1	5.000000E-7	2.649920E+2	1.257153E+6	
3.156900E+1	5.000000E-7	2.635690E+2	1.257332E+6	
3.398000E+1	5.000000E-7	2.620390E+2	1.261274E+6	
3.641200E+1	5.000000E-7	2.605990E+2	1.278983E+6	
3.883500E+1	5.000000E-7	2.589030E+2	1.264299E+6	
4.127200E+1	5.000000E-7	2.568850E+2	1.264121E+6	
4.368900E+1	5.000000E-7	2.547880E+2	1.262063E+6	
4.611200E+1	5.000000E-7	2.528690E+2	1.258904E+6	
4.853700E+1	5.000000E-7	2.510130E+2	1.270574E+6	
5.095700E+1	5.000000E-7	2.491660E+2	1.258697E+6	
5.337300E+1	5.000000E-7	2.473400E+2	1.256754E+6	
5.580000E+1	5.000000E-7	2.454010E+2	1.244124E+6	
5.822400E+1	5.000000E-7	2.435410E+2	1.243601E+6	
6.064800E+1	5.000000E-7	2.416960E+2	1.235389E+6	
6.307900E+1	5.000000E-7	2.398500E+2	1.231441E+6	
6.551200E+1	5.000000E-7	2.379360E+2	1.221289E+6	
6.795600E+1	5.000000E-7	2.361230E+2	1.220202E+6	
7.038000E+1	5.000000E-7	2.343220E+2	1.213229E+6	
7.280900E+1	5.000000E-7	2.324650E+2	1.201533E+6	
7.523500E+1	5.000000E-7	2.306970E+2	1.195574E+6	
7.771200E+1	5.000000E-7	2.289120E+2	1.191120E+6	
8.013000E+1	5.000000E-7	2.270540E+2	1.183243E+6	
8.255300E+1	5.000000E-7	2.252830E+2	1.177777E+6	
8.498100E+1	5.000000E-7	2.235320E+2	1.165614E+6	
8.741300E+1	5.000000E-7	2.217250E+2	1.164627E+6	
8.986100E+1	5.000000E-7	2.200140E+2	1.151486E+6	
9.227000E+1	5.000000E-7	2.183190E+2	1.151157E+6	
9.469400E+1	5.000000E-7	2.166500E+2	1.138928E+6	
9.712600E+1	5.000000E-7	2.149370E+2	1.137293E+6	
9.956200E+1	5.000000E-7	2.133100E+2	1.133771E+6	
1.019910E+2	5.000000E-7	2.117060E+2	1.121105E+6	
1.044190E+2	5.000000E-7	2.100610E+2	1.123123E+6	
1.068430E+2	5.000000E-7	2.085020E+2	1.116196E+6	
1.092820E+2	5.000000E-7	2.069620E+2	1.108212E+6	
1.117130E+2	5.000000E-7	2.053820E+2	1.108606E+6	
1.141680E+2	5.000000E-7	2.038900E+2	1.106190E+6	
1.165940E+2	5.000000E-7	2.024170E+2	1.096869E+6	
1.190340E+2	5.000000E-7	2.009130E+2	1.095819E+6	
1.214620E+2	5.000000E-7	1.994740E+2	1.095945E+6	
1.238830E+2	5.000000E-7	1.980330E+2	1.090320E+6	
1.263170E+2	5.000000E-7	1.965560E+2	1.089717E+6	
1.287410E+2	5.000000E-7	1.951620E+2	1.083072E+6	
1.311800E+2	5.000000E-7	1.937860E+2	1.074974E+6	
1.336030E+2	5.000000E-7	1.923760E+2	1.076092E+6	
1.360320E+2	5.000000E-7	1.910480E+2	1.075927E+6	
1.384700E+2	5.000000E-7	1.897360E+2	1.076528E+6	
1.409010E+2	5.000000E-7	1.884460E+2	1.069361E+6	
1.433490E+2	5.000000E-7	1.871260E+2	1.068932E+6	
1.457860E+2	5.000000E-7	1.858750E+2	1.069273E+6	
1.482150E+2	5.000000E-7	1.845880E+2	1.061215E+6	
1.506450E+2	5.000000E-7	1.833610E+2	1.062164E+6	
1.530770E+2	5.000000E-7	1.821500E+2	1.060048E+6	
1.555030E+2	5.000000E-7	1.809570E+2	1.056593E+6	
1.579970E+2	5.000000E-7	1.797370E+2	1.056083E+6	
1.604840E+2	5.000000E-7	1.785350E+2	1.047103E+6	
1.629200E+2	5.000000E-7	1.773490E+2	1.044271E+6	
1.653460E+2	5.000000E-7	1.762330E+2	1.045407E+6	
1.677800E+2	5.000000E-7	1.751330E+2	1.039200E+6	
1.702070E+2	5.000000E-7	1.740040E+2	1.039509E+6	
1.726350E+2	5.000000E-7	1.729390E+2	1.033472E+6	
1.750670E+2	5.000000E-7	1.718870E+2	1.028210E+6	
1.774880E+2	5.000000E-7	1.708500E+2	1.022968E+6	
1.799180E+2	5.000000E-7	1.697860E+2	1.025345E+6	
1.823450E+2	5.000000E-7	1.687770E+2	1.023995E+6	
1.848200E+2	5.000000E-7	1.677820E+2	1.003775E+6	
1.872500E+2	5.000000E-7	1.667630E+2	1.008337E+6	
1.896840E+2	5.000000E-7	1.657980E+2	1.003572E+6	
1.921190E+2	5.000000E-7	1.648090E+2	9.960002E+5	
1.945420E+2	5.000000E-7	1.638740E+2	9.920620E+5	
1.969700E+2	5.000000E-7	1.629510E+2	9.901866E+5	
1.994050E+2	5.000000E-7	1.620440E+2	9.800215E+5	
2.018340E+2	5.000000E-7	1.611140E+2	9.800208E+5	
2.042590E+2	5.000000E-7	1.602310E+2	1.266505E+6	
2.066850E+2	8.000000E-7	1.593610E+2	9.647552E+5	
2.091200E+2	8.000000E-7	1.584670E+2	9.602143E+5	
2.115510E+2	8.000000E-7	1.576250E+2	9.529022E+5	
2.139830E+2	8.000000E-7	1.567960E+2	9.451349E+5	
2.164180E+2	8.000000E-7	1.559430E+2	9.398377E+5	
2.188500E+2	8.000000E-7	1.551330E+2	9.337172E+5	
2.212740E+2	8.000000E-7	1.543030E+2	9.274181E+5	
2.236930E+2	8.000000E-7	1.534790E+2	9.203224E+5	
2.261270E+2	8.000000E-7	1.526370E+2	9.116634E+5	
2.285550E+2	8.000000E-7	1.518370E+2	9.033413E+5	
2.309920E+2	8.000000E-7	1.510470E+2	8.978194E+5	
2.334200E+2	8.000000E-7	1.502380E+2	8.880693E+5	
2.358510E+2	8.000000E-7	1.494740E+2	8.817195E+5	
2.382920E+2	8.000000E-7	1.487190E+2	8.730021E+5	
2.407230E+2	8.000000E-7	1.479440E+2	8.672243E+5	
2.431310E+2	8.000000E-7	1.472110E+2	8.572318E+5	
2.455610E+2	8.000000E-7	1.464870E+2	8.515059E+5	
2.479810E+2	8.000000E-7	1.457710E+2	8.432221E+5	
2.504030E+2	8.000000E-7	1.450650E+2	8.356314E+5	
2.528360E+2	8.000000E-7	1.443430E+2	8.260401E+5	
2.552770E+2	8.000000E-7	1.436580E+2	8.168185E+5	
2.577120E+2	8.000000E-7	1.429810E+2	8.105576E+5	
2.601480E+2	8.000000E-7	1.422880E+2	8.026541E+5	
2.625810E+2	8.000000E-7	1.416290E+2	7.925785E+5	
2.650080E+2	8.000000E-7	1.409780E+2	7.855745E+5	
2.674420E+2	8.000000E-7	1.403140E+2	7.773807E+5	
2.698750E+2	8.000000E-7	1.396800E+2	7.707847E+5	
2.723020E+2	8.000000E-7	1.390540E+2	7.604927E+5	
2.747320E+2	8.000000E-7	1.384140E+2	7.546712E+5	
2.771620E+2	8.000000E-7	1.378070E+2	7.448870E+5	
2.795920E+2	8.000000E-7	1.372070E+2	7.389567E+5	
2.820230E+2	8.000000E-7	1.365900E+2	7.294797E+5	
2.844510E+2	8.000000E-7	1.360080E+2	7.223249E+5	
2.868660E+2	8.000000E-7	1.354310E+2	7.152514E+5	
2.892950E+2	8.000000E-7	1.348620E+2	7.056778E+5	
2.917290E+2	8.000000E-7	1.342750E+2	6.991634E+5	
2.941550E+2	8.000000E-7	1.337210E+2	6.915996E+5	
2.965890E+2	8.000000E-7	1.331730E+2	6.828536E+5	
2.990260E+2	8.000000E-7	1.326080E+2	6.754866E+5	
3.014510E+2	8.000000E-7	1.320770E+2	6.691316E+5	
3.038820E+2	8.000000E-7	1.315510E+2	6.607035E+5	
3.063070E+2	8.000000E-7	1.310310E+2	6.549377E+5	
3.087420E+2	8.000000E-7	1.304980E+2	6.470308E+5	
3.111710E+2	8.000000E-7	1.299900E+2	6.399939E+5	
3.136150E+2	8.000000E-7	1.294680E+2	6.321780E+5	
3.160400E+2	8.000000E-7	1.289730E+2	6.265520E+5	
3.184690E+2	8.000000E-7	1.284850E+2	6.188940E+5	
3.208990E+2	8.000000E-7	1.280010E+2	6.129987E+5	
3.233320E+2	8.000000E-7	1.275040E+2	6.057009E+5	
3.257620E+2	8.000000E-7	1.270350E+2	6.002177E+5	
3.281950E+2	8.000000E-7	1.265700E+2	5.922866E+5	
3.306270E+2	8.000000E-7	1.260910E+2	5.873057E+5	
