Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	8.000000E-7	9.299480E+1	1.834760E+5	
2.407000E+0	8.000000E-7	9.306120E+1	1.832059E+5	
4.822000E+0	8.000000E-7	9.311350E+1	1.827176E+5	
7.252000E+0	8.000000E-7	9.312830E+1	1.826146E+5	
9.663000E+0	8.000000E-7	9.312970E+1	1.824833E+5	
1.206800E+1	8.000000E-7	9.312930E+1	1.824334E+5	
1.453900E+1	8.000000E-7	9.313260E+1	1.824856E+5	
1.696500E+1	8.000000E-7	9.314290E+1	1.822469E+5	
1.937700E+1	8.000000E-7	9.316400E+1	1.824610E+5	
2.180600E+1	8.000000E-7	9.319110E+1	1.831503E+5	
2.421900E+1	8.000000E-7	9.322860E+1	1.837161E+5	
2.663600E+1	8.000000E-7	9.327990E+1	1.842263E+5	
2.905500E+1	8.000000E-7	9.334230E+1	1.847970E+5	
3.146700E+1	8.000000E-7	9.341740E+1	1.858254E+5	
3.387500E+1	8.000000E-7	9.350570E+1	1.865870E+5	
3.634400E+1	8.000000E-7	9.360340E+1	1.877439E+5	
3.876800E+1	8.000000E-7	9.372060E+1	1.885090E+5	
4.118900E+1	8.000000E-7	9.384750E+1	1.893162E+5	
4.361000E+1	8.000000E-7	9.398570E+1	1.912454E+5	
4.602500E+1	8.000000E-7	9.413320E+1	1.926955E+5	
4.844700E+1	8.000000E-7	9.430020E+1	1.941266E+5	
5.092500E+1	8.000000E-7	9.447040E+1	1.960655E+5	
5.334800E+1	8.000000E-7	9.465950E+1	1.975826E+5	
5.575600E+1	8.000000E-7	9.485340E+1	1.992549E+5	
5.816400E+1	8.000000E-7	9.505720E+1	2.011118E+5	
6.062700E+1	8.000000E-7	9.527140E+1	2.028872E+5	
6.304300E+1	8.000000E-7	9.550280E+1	2.047031E+5	
6.546300E+1	8.000000E-7	9.573530E+1	2.070283E+5	
6.787800E+1	8.000000E-7	9.597680E+1	2.090733E+5	
7.031100E+1	8.000000E-7	9.622570E+1	2.111483E+5	
7.273100E+1	8.000000E-7	9.649420E+1	2.135533E+5	
7.516200E+1	8.000000E-7	9.676080E+1	2.156018E+5	
7.757900E+1	8.000000E-7	9.703690E+1	2.181132E+5	
8.000100E+1	8.000000E-7	9.731810E+1	2.204614E+5	
8.242200E+1	8.000000E-7	9.760860E+1	2.229032E+5	
8.484100E+1	8.000000E-7	9.791750E+1	2.255129E+5	
8.726200E+1	8.000000E-7	9.822190E+1	2.280776E+5	
8.966700E+1	8.000000E-7	9.853210E+1	2.307593E+5	
9.209000E+1	8.000000E-7	9.884980E+1	2.333986E+5	
9.450400E+1	8.000000E-7	9.917280E+1	2.361452E+5	
9.692900E+1	8.000000E-7	9.950190E+1	2.388269E+5	
9.935300E+1	8.000000E-7	9.984990E+1	2.417423E+5	
1.017700E+2	8.000000E-7	1.001910E+2	2.446216E+5	
1.041900E+2	8.000000E-7	1.005360E+2	2.473106E+5	
1.066020E+2	8.000000E-7	1.008830E+2	2.503235E+5	
1.090180E+2	8.000000E-7	1.012370E+2	2.533326E+5	
1.114380E+2	8.000000E-7	1.016100E+2	2.565801E+5	
