Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	8.000000E-7	9.339780E+1	2.113254E+5	
2.422000E+0	8.000000E-7	9.340850E+1	2.115954E+5	
4.834000E+0	8.000000E-7	9.342620E+1	2.111124E+5	
7.251000E+0	8.000000E-7	9.340510E+1	2.095470E+5	
9.665000E+0	8.000000E-7	9.337150E+1	2.102568E+5	
1.208500E+1	8.000000E-7	9.334120E+1	2.098842E+5	
1.450300E+1	8.000000E-7	9.331320E+1	2.096492E+5	
1.691000E+1	8.000000E-7	9.329330E+1	2.093899E+5	
1.932700E+1	8.000000E-7	9.327980E+1	2.092539E+5	
2.175100E+1	8.000000E-7	9.327520E+1	2.092990E+5	
2.417400E+1	8.000000E-7	9.328060E+1	2.095605E+5	
2.659400E+1	8.000000E-7	9.329720E+1	2.098097E+5	
2.901800E+1	8.000000E-7	9.332490E+1	2.101131E+5	
3.144300E+1	8.000000E-7	9.336210E+1	2.107008E+5	
3.386400E+1	8.000000E-7	9.341180E+1	2.112413E+5	
3.629200E+1	8.000000E-7	9.347430E+1	2.120523E+5	
3.870300E+1	8.000000E-7	9.354800E+1	2.128736E+5	
4.110700E+1	8.000000E-7	9.363210E+1	2.138283E+5	
4.352700E+1	8.000000E-7	9.372920E+1	2.148262E+5	
4.596900E+1	8.000000E-7	9.383650E+1	2.159617E+5	
4.838800E+1	8.000000E-7	9.396180E+1	2.172103E+5	
5.080100E+1	8.000000E-7	9.408990E+1	2.186443E+5	
5.320800E+1	8.000000E-7	9.422890E+1	2.199969E+5	
5.561600E+1	8.000000E-7	9.437940E+1	2.217054E+5	
5.803600E+1	8.000000E-7	9.453940E+1	2.234031E+5	
6.045600E+1	8.000000E-7	9.471060E+1	2.251442E+5	
6.286300E+1	8.000000E-7	9.490070E+1	2.268830E+5	
6.528100E+1	8.000000E-7	9.509380E+1	2.287612E+5	
6.770000E+1	8.000000E-7	9.529740E+1	2.307784E+5	
7.011600E+1	8.000000E-7	9.551090E+1	2.329819E+5	
7.253000E+1	8.000000E-7	9.573340E+1	2.350514E+5	
7.494700E+1	8.000000E-7	9.596600E+1	2.373387E+5	
7.738800E+1	8.000000E-7	9.620660E+1	2.396522E+5	
7.978900E+1	8.000000E-7	9.646770E+1	2.420406E+5	
8.221800E+1	8.000000E-7	9.672620E+1	2.445215E+5	
8.463600E+1	8.000000E-7	9.699290E+1	2.470200E+5	
8.705600E+1	8.000000E-7	9.726580E+1	2.498953E+5	
