Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	1.000000E-7	2.781120E+2	1.943163E+6	
2.435000E+0	1.000000E-7	2.776010E+2	1.935899E+6	
4.860000E+0	1.000000E-7	2.770130E+2	1.975867E+6	
7.286000E+0	1.000000E-7	2.763000E+2	1.925677E+6	
9.711000E+0	1.000000E-7	2.755180E+2	1.945683E+6	
1.212900E+1	1.000000E-7	2.746340E+2	1.978408E+6	
1.455700E+1	1.000000E-7	2.736500E+2	1.676177E+6	
1.698100E+1	1.000000E-7	2.725340E+2	1.986672E+6	
1.940200E+1	1.000000E-7	2.713700E+2	2.012754E+6	
2.183200E+1	1.000000E-7	2.701350E+2	1.971439E+6	
2.426500E+1	1.000000E-7	2.688270E+2	2.016310E+6	
2.669300E+1	1.000000E-7	2.673970E+2	2.011559E+6	
2.911800E+1	1.000000E-7	2.659470E+2	2.056810E+6	
3.154900E+1	1.000000E-7	2.644610E+2	2.062067E+6	
3.397500E+1	1.000000E-7	2.628790E+2	2.047053E+6	
3.640300E+1	1.000000E-7	2.611450E+2	2.077016E+6	
3.883400E+1	1.000000E-7	2.591810E+2	2.066995E+6	
4.125500E+1	1.000000E-7	2.571400E+2	2.062272E+6	
4.368300E+1	1.000000E-7	2.551100E+2	2.046968E+6	
4.609100E+1	1.000000E-7	2.532250E+2	2.087972E+6	
4.851700E+1	1.000000E-7	2.513540E+2	2.095904E+6	
5.095800E+1	1.000000E-7	2.494900E+2	2.047760E+6	
5.337200E+1	1.000000E-7	2.475710E+2	2.086320E+6	
5.580900E+1	1.000000E-7	2.457160E+2	2.071332E+6	
5.824200E+1	1.000000E-7	2.438510E+2	2.037405E+6	
6.066800E+1	1.000000E-7	2.419800E+2	2.063650E+6	
6.308500E+1	1.000000E-7	2.400400E+2	2.083027E+6	
6.551300E+1	1.000000E-7	2.381960E+2	1.875083E+6	
6.793600E+1	1.000000E-7	2.363680E+2	2.022861E+6	
7.036200E+1	1.000000E-7	2.345450E+2	2.030890E+6	
7.279700E+1	1.000000E-7	2.326680E+2	2.029306E+6	
7.522600E+1	1.000000E-7	2.308890E+2	2.038302E+6	
7.765300E+1	1.000000E-7	2.291150E+2	2.164223E+6	
8.006000E+1	1.000000E-7	2.272670E+2	1.915772E+6	
8.249500E+1	1.000000E-7	2.255080E+2	2.083676E+6	
8.492100E+1	1.000000E-7	2.237660E+2	2.047954E+6	
8.735600E+1	1.000000E-7	2.220420E+2	2.074820E+6	
8.979000E+1	1.000000E-7	2.202670E+2	2.055621E+6	
9.232100E+1	1.000000E-7	2.181670E+2	2.130059E+6	
9.475300E+1	1.000000E-7	2.168490E+2	2.118902E+6	
9.719100E+1	1.000000E-7	2.151400E+2	2.106836E+6	
9.960400E+1	1.000000E-7	2.135190E+2	2.090180E+6	
1.020250E+2	1.000000E-7	2.119230E+2	2.182462E+6	
1.044490E+2	1.000000E-7	2.103490E+2	2.118975E+6	
1.069520E+2	1.000000E-7	2.087320E+2	2.153828E+6	
1.093840E+2	1.000000E-7	2.071420E+2	2.116049E+6	
1.118100E+2	1.000000E-7	2.056380E+2	2.121091E+6	
1.142380E+2	1.000000E-7	2.041540E+2	2.440121E+6	
1.166600E+2	1.000000E-7	2.026940E+2	2.143462E+6	
1.190860E+2	1.000000E-7	2.011940E+2	2.144764E+6	
1.215160E+2	1.000000E-7	1.997710E+2	2.193374E+6	
1.239720E+2	1.000000E-7	1.983390E+2	2.185755E+6	
1.264050E+2	1.000000E-7	1.968720E+2	2.213446E+6	
1.288430E+2	1.000000E-7	1.954840E+2	2.257686E+6	
1.312700E+2	1.000000E-7	1.941180E+2	2.259699E+6	
1.336920E+2	1.000000E-7	1.927170E+2	2.268390E+6	
1.361090E+2	1.000000E-7	1.913940E+2	2.242846E+6	
1.385530E+2	1.000000E-7	1.900910E+2	2.299928E+6	
1.409780E+2	1.000000E-7	1.887550E+2	2.297418E+6	
1.434130E+2	1.000000E-7	1.874920E+2	2.291343E+6	
1.458450E+2	1.000000E-7	1.862480E+2	2.265271E+6	
1.482740E+2	1.000000E-7	1.850230E+2	2.274852E+6	
1.506920E+2	1.000000E-7	1.837480E+2	2.229649E+6	
1.530990E+2	1.000000E-7	1.825420E+2	2.258764E+6	
1.555580E+2	1.000000E-7	1.813540E+2	2.064368E+6	
1.579890E+2	1.000000E-7	1.801370E+2	2.471607E+6	
1.604470E+2	1.000000E-7	1.789870E+2	2.297780E+6	
1.629010E+2	1.000000E-7	1.778550E+2	2.295881E+6	
1.653330E+2	1.000000E-7	1.766950E+2	2.358118E+6	
1.677670E+2	1.000000E-7	1.755970E+2	2.257739E+6	
1.702070E+2	1.000000E-7	1.744710E+2	2.446282E+6	
1.726470E+2	1.000000E-7	1.734050E+2	2.314408E+6	
1.750630E+2	1.000000E-7	1.723540E+2	2.344959E+6	
1.774950E+2	1.000000E-7	1.712740E+2	2.339193E+6	
1.799240E+2	1.000000E-7	1.702560E+2	2.336857E+6	
1.823660E+2	1.000000E-7	1.692500E+2	2.330976E+6	
1.848080E+2	1.000000E-7	1.682180E+2	2.372205E+6	
1.872520E+2	1.000000E-7	1.672410E+2	2.338780E+6	
1.896820E+2	1.000000E-7	1.662380E+2	2.388646E+6	
1.921070E+2	1.000000E-7	1.652890E+2	2.357470E+6	
1.945360E+2	1.000000E-7	1.643510E+2	2.330613E+6	
1.969510E+2	1.000000E-7	1.634250E+2	2.369896E+6	
1.993810E+2	1.000000E-7	1.625180E+2	2.312633E+6	
2.018140E+2	1.000000E-7	1.615850E+2	2.432697E+6	
2.042540E+2	1.000000E-7	1.607010E+2	2.328905E+6	
2.066770E+2	1.000000E-7	1.598310E+2	2.369648E+6	
2.091010E+2	1.000000E-7	1.589360E+2	2.657930E+6	
2.115300E+2	1.000000E-7	1.580900E+2	2.304421E+6	
2.139530E+2	1.000000E-7	1.572540E+2	2.352781E+6	
2.163770E+2	1.000000E-7	1.564290E+2	2.338950E+6	
2.188030E+2	1.000000E-7	1.555840E+2	2.261397E+6	
2.212350E+2	1.000000E-7	1.547730E+2	2.394787E+6	
2.236680E+2	1.000000E-7	1.539480E+2	2.340073E+6	
2.260870E+2	1.000000E-7	1.531000E+2	2.379768E+6	
2.285190E+2	1.000000E-7	1.522920E+2	2.401325E+6	
2.309460E+2	1.000000E-7	1.515000E+2	2.367331E+6	
2.333840E+2	1.000000E-7	1.507180E+2	2.403390E+6	
2.358150E+2	1.000000E-7	1.499150E+2	2.356035E+6	
2.382480E+2	1.000000E-7	1.491530E+2	2.435561E+6	
2.406760E+2	1.000000E-7	1.484020E+2	2.332784E+6	
2.431040E+2	1.000000E-7	1.476300E+2	2.333405E+6	
2.455350E+2	1.000000E-7	1.468980E+2	2.375938E+6	
2.479570E+2	1.000000E-7	1.461760E+2	2.306669E+6	
2.503830E+2	1.000000E-7	1.454340E+2	2.339674E+6	
2.528040E+2	1.000000E-7	1.447320E+2	2.341318E+6	
2.552370E+2	1.000000E-7	1.440450E+2	2.362229E+6	
2.576670E+2	1.000000E-7	1.433590E+2	2.311880E+6	
2.600810E+2	1.000000E-7	1.426530E+2	2.498599E+6	
2.625150E+2	1.000000E-7	1.419870E+2	2.294135E+6	
2.649550E+2	1.000000E-7	1.413290E+2	2.367245E+6	
2.673870E+2	1.000000E-7	1.406540E+2	2.327494E+6	
2.698110E+2	1.000000E-7	1.400150E+2	2.368679E+6	
2.722430E+2	1.000000E-7	1.393840E+2	2.359315E+6	
