Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	5.000000E-8	2.654340E+2	7.200505E+7	
2.410000E+0	5.000000E-8	2.653390E+2	7.178582E+7	
4.824000E+0	5.000000E-8	2.652010E+2	7.188301E+7	
7.234000E+0	5.000000E-8	2.650040E+2	7.282237E+7	
9.642000E+0	5.000000E-8	2.647420E+2	7.237925E+7	
1.204900E+1	5.000000E-8	2.644170E+2	7.303283E+7	
1.445500E+1	5.000000E-8	2.640300E+2	7.224944E+7	
1.687000E+1	5.000000E-8	2.635750E+2	7.249453E+7	
1.927900E+1	5.000000E-8	2.630600E+2	7.281678E+7	
2.168400E+1	5.000000E-8	2.624920E+2	7.299204E+7	
2.409500E+1	5.000000E-8	2.618660E+2	7.303414E+7	
2.650200E+1	5.000000E-8	2.611570E+2	7.324286E+7	
2.890500E+1	5.000000E-8	2.604330E+2	7.344322E+7	
3.130900E+1	5.000000E-8	2.596590E+2	7.365009E+7	
3.372200E+1	5.000000E-8	2.588440E+2	7.351846E+7	
3.612900E+1	5.000000E-8	2.579960E+2	7.383281E+7	
3.853500E+1	3.000000E-8	2.571210E+2	1.004032E+8	
4.143000E+1	3.000000E-8	2.560280E+2	1.016966E+8	
4.430800E+1	3.000000E-8	2.549530E+2	1.021023E+8	
4.718500E+1	3.000000E-8	2.539440E+2	1.033225E+8	
5.006300E+1	3.000000E-8	2.528170E+2	1.031869E+8	
5.295500E+1	3.000000E-8	2.515820E+2	1.024963E+8	
5.583500E+1	3.000000E-8	2.502320E+2	1.046251E+8	
5.873000E+1	3.000000E-8	2.487750E+2	1.048232E+8	
6.162800E+1	3.000000E-8	2.472170E+2	1.057707E+8	
6.451000E+1	3.000000E-8	2.456020E+2	1.050631E+8	
6.738700E+1	3.000000E-8	2.440120E+2	1.061621E+8	
7.026300E+1	3.000000E-8	2.423570E+2	1.061319E+8	
7.315800E+1	3.000000E-8	2.406880E+2	1.062518E+8	
7.604600E+1	3.000000E-8	2.390280E+2	1.068881E+8	
7.893300E+1	3.000000E-8	2.373560E+2	1.077808E+8	
8.181300E+1	3.000000E-8	2.356900E+2	1.074338E+8	
8.469400E+1	3.000000E-8	2.341070E+2	1.074085E+8	
8.757500E+1	3.000000E-8	2.325040E+2	1.076054E+8	
9.046100E+1	3.000000E-8	2.309400E+2	1.077735E+8	
9.334600E+1	3.000000E-8	2.293960E+2	1.086933E+8	
9.624100E+1	3.000000E-8	2.278790E+2	1.094099E+8	
9.914000E+1	3.000000E-8	2.263950E+2	1.089532E+8	
1.020260E+2	3.000000E-8	2.249390E+2	1.088089E+8	
1.049040E+2	3.000000E-8	2.235120E+2	1.093663E+8	
1.077810E+2	3.000000E-8	2.221580E+2	1.111710E+8	
1.106820E+2	3.000000E-8	2.207830E+2	1.114858E+8	
1.135830E+2	3.000000E-8	2.194300E+2	1.118049E+8	
1.164850E+2	3.000000E-8	2.181020E+2	1.128113E+8	
1.194060E+2	3.000000E-8	2.167980E+2	1.118748E+8	
1.223080E+2	3.000000E-8	2.154760E+2	1.138213E+8	
1.252380E+2	3.000000E-8	2.142200E+2	1.127512E+8	
