Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	5.000000E-8	2.787760E+2	1.553506E+6	
2.076190E+2	5.000000E-8	2.788200E+2	1.735879E+6	
2.095450E+2	5.000000E-8	2.788310E+2	1.697004E+6	
2.114670E+2	5.000000E-8	2.788240E+2	1.690609E+6	
0.000000E+0	5.000000E-8	2.788300E+2	2.310487E+6	
2.929000E+0	5.000000E-8	2.788300E+2	2.319044E+6	
5.941000E+0	5.000000E-8	2.788310E+2	2.284424E+6	
8.942000E+0	5.000000E-8	2.788330E+2	2.290424E+6	
1.188600E+1	5.000000E-8	2.788340E+2	2.317565E+6	
1.492000E+1	5.000000E-8	2.788340E+2	2.328593E+6	
1.794200E+1	5.000000E-8	2.788350E+2	2.291048E+6	
2.092900E+1	5.000000E-8	2.788370E+2	2.281891E+6	
2.392800E+1	5.000000E-8	2.788370E+2	2.287508E+6	
2.687500E+1	5.000000E-8	2.788370E+2	2.320091E+6	
2.983700E+1	5.000000E-8	2.788350E+2	2.281885E+6	
3.284800E+1	5.000000E-8	2.788350E+2	2.608605E+6	
3.627600E+1	5.000000E-8	2.788360E+2	2.275141E+6	
3.948400E+1	5.000000E-8	2.788380E+2	2.288253E+6	
4.242800E+1	5.000000E-8	2.788410E+2	2.320178E+6	
4.542000E+1	5.000000E-8	2.788430E+2	2.650687E+6	
4.869300E+1	5.000000E-8	2.788430E+2	2.626982E+6	
5.237800E+1	5.000000E-8	2.788430E+2	2.634839E+6	
5.604000E+1	5.000000E-8	2.788410E+2	2.321049E+6	
5.931300E+1	5.000000E-8	2.788410E+2	2.314226E+6	
6.230200E+1	5.000000E-8	2.788410E+2	2.319887E+6	
6.532100E+1	5.000000E-8	2.788430E+2	2.296517E+6	
6.830900E+1	5.000000E-8	2.788440E+2	2.619167E+6	
7.175800E+1	5.000000E-8	2.788450E+2	2.246701E+6	
7.495700E+1	5.000000E-8	2.788460E+2	2.653115E+6	
7.836500E+1	5.000000E-8	2.788490E+2	2.286438E+6	
8.157700E+1	5.000000E-8	2.788500E+2	2.632534E+6	
8.505000E+1	5.000000E-8	2.788530E+2	2.587863E+6	
8.866500E+1	5.000000E-8	2.788540E+2	2.320883E+6	
9.183900E+1	5.000000E-8	2.788550E+2	2.303053E+6	
9.478100E+1	5.000000E-8	2.788560E+2	2.394132E+6	
9.771800E+1	5.000000E-8	2.788550E+2	2.651381E+6	
1.009510E+2	5.000000E-8	2.788580E+2	2.295924E+6	
1.040560E+2	5.000000E-8	2.788590E+2	2.156558E+6	
1.072240E+2	5.000000E-8	2.788570E+2	2.308259E+6	
1.101390E+2	5.000000E-8	2.788560E+2	2.531420E+6	
1.135190E+2	5.000000E-8	2.788570E+2	2.595628E+6	
1.170540E+2	5.000000E-8	2.788560E+2	2.286863E+6	
1.202220E+2	5.000000E-8	2.788560E+2	2.302321E+6	
1.231870E+2	5.000000E-8	2.788570E+2	2.328335E+6	
1.262160E+2	5.000000E-8	2.788580E+2	2.343930E+6	
1.292710E+2	5.000000E-8	2.788590E+2	1.957682E+6	
1.317050E+2	5.000000E-8	2.788590E+2	2.319113E+6	
1.346290E+2	5.000000E-8	2.788610E+2	2.308143E+6	
1.376380E+2	5.000000E-8	2.788630E+2	2.596419E+6	
1.409710E+2	5.000000E-8	2.788650E+2	2.329717E+6	
1.441470E+2	5.000000E-8	2.788660E+2	2.628710E+6	
1.475370E+2	5.000000E-8	2.788680E+2	2.340458E+6	
1.507230E+2	5.000000E-8	2.788670E+2	2.612682E+6	
1.541780E+2	5.000000E-8	2.788650E+2	2.306368E+6	
1.573360E+2	5.000000E-8	2.788640E+2	2.611632E+6	
1.607280E+2	5.000000E-8	2.788660E+2	2.540094E+6	
1.642850E+2	5.000000E-8	2.788700E+2	2.642021E+6	
1.678250E+2	5.000000E-8	2.788720E+2	2.609573E+6	
1.714110E+2	5.000000E-8	2.788690E+2	2.321466E+6	
1.746300E+2	5.000000E-8	2.788680E+2	2.309788E+6	
1.776600E+2	5.000000E-8	2.788700E+2	2.339337E+6	
1.807240E+2	5.000000E-8	2.788730E+2	2.631877E+6	
1.841660E+2	5.000000E-8	2.788760E+2	2.599889E+6	
1.877660E+2	5.000000E-8	2.788760E+2	2.619848E+6	
1.913460E+2	5.000000E-8	2.788750E+2	2.612891E+6	
1.949140E+2	5.000000E-8	2.788750E+2	2.294787E+6	
1.980660E+2	5.000000E-8	2.788740E+2	2.404022E+6	
2.010320E+2	5.000000E-8	2.788750E+2	2.480445E+6	
2.043610E+2	5.000000E-8	2.788760E+2	2.311282E+6	
2.075470E+2	5.000000E-8	2.788760E+2	2.332862E+6	
2.105270E+2	5.000000E-8	2.788770E+2	2.102006E+6	
2.134570E+2	5.000000E-8	2.788780E+2	2.618035E+6	
2.168010E+2	5.000000E-8	2.788810E+2	2.292244E+6	
2.199990E+2	5.000000E-8	2.788820E+2	2.360686E+6	
2.229560E+2	5.000000E-8	2.788830E+2	2.325428E+6	
2.259900E+2	5.000000E-8	2.788840E+2	2.616531E+6	
2.293840E+2	5.000000E-8	2.788860E+2	2.590335E+6	
2.329460E+2	5.000000E-8	2.788880E+2	2.587401E+6	
2.365490E+2	5.000000E-8	2.788880E+2	2.318791E+6	
2.397180E+2	5.000000E-8	2.788870E+2	2.608605E+6	
2.431490E+2	5.000000E-8	2.788860E+2	2.340461E+6	
2.463330E+2	5.000000E-8	2.788860E+2	2.562066E+6	
2.497850E+2	5.000000E-8	2.788870E+2	2.620094E+6	
2.533410E+2	5.000000E-8	2.788890E+2	2.641540E+6	
2.569310E+2	5.000000E-8	2.788920E+2	2.562156E+6	
2.605390E+2	5.000000E-8	2.788940E+2	2.632059E+6	
2.640800E+2	5.000000E-8	2.788960E+2	2.630165E+6	
2.676230E+2	5.000000E-8	2.788970E+2	2.591725E+6	
2.712000E+2	5.000000E-8	2.788980E+2	2.623138E+6	
2.747230E+2	5.000000E-8	2.788980E+2	2.586852E+6	
2.783150E+2	5.000000E-8	2.788980E+2	2.593619E+6	
2.818570E+2	5.000000E-8	2.788980E+2	2.345348E+6	
2.850140E+2	5.000000E-8	2.788970E+2	2.320563E+6	
2.880040E+2	5.000000E-8	2.788970E+2	2.742448E+6	
2.917240E+2	5.000000E-8	2.788980E+2	2.601402E+6	
2.952920E+2	5.000000E-8	2.788990E+2	2.629944E+6	
2.988330E+2	5.000000E-8	2.789000E+2	2.620338E+6	
3.023730E+2	5.000000E-8	2.789010E+2	2.624646E+6	
3.059380E+2	5.000000E-8	2.789020E+2	2.624292E+6	
3.095000E+2	5.000000E-8	2.789030E+2	2.623071E+6	
3.130560E+2	5.000000E-8	2.789040E+2	2.349675E+6	
3.162320E+2	5.000000E-8	2.789040E+2	2.595354E+6	
3.196400E+2	5.000000E-8	2.789060E+2	2.351536E+6	
3.228350E+2	5.000000E-8	2.789060E+2	2.609129E+6	
3.262230E+2	5.000000E-8	2.789070E+2	2.603277E+6	
3.298400E+2	5.000000E-8	2.789090E+2	2.633288E+6	
3.333670E+2	5.000000E-8	2.789100E+2	2.583617E+6	
3.369580E+2	5.000000E-8	2.789120E+2	2.355670E+6	
3.401390E+2	5.000000E-8	2.789130E+2	2.330098E+6	
3.431090E+2	5.000000E-8	2.789150E+2	2.610636E+6	
3.465610E+2	5.000000E-8	2.789170E+2	2.624268E+6	
3.501130E+2	5.000000E-8	2.789180E+2	2.591561E+6	
3.536710E+2	5.000000E-8	2.789190E+2	2.589221E+6	
3.571870E+2	5.000000E-8	2.789200E+2	2.625096E+6	
3.607100E+2	5.000000E-8	2.789200E+2	2.618278E+6	
3.642240E+2	5.000000E-8	2.789210E+2	2.327558E+6	
3.673810E+2	5.000000E-8	2.789210E+2	2.642884E+6	
3.707710E+2	5.000000E-8	2.789220E+2	2.643473E+6	
3.743210E+2	5.000000E-8	2.789240E+2	2.317883E+6	
3.774940E+2	5.000000E-8	2.789250E+2	2.634054E+6	
3.809400E+2	5.000000E-8	2.789260E+2	2.650350E+6	
3.845370E+2	5.000000E-8	2.789270E+2	2.587878E+6	
3.881320E+2	5.000000E-8	2.789280E+2	2.304978E+6	
3.913350E+2	5.000000E-8	2.789290E+2	2.318783E+6	
3.944410E+2	5.000000E-8	2.789300E+2	2.306249E+6	
3.974380E+2	5.000000E-8	2.789300E+2	2.667686E+6	
4.008160E+2	5.000000E-8	2.789300E+2	2.581687E+6	
4.038040E+2	5.000000E-8	2.789290E+2	2.644644E+6	
4.073140E+2	5.000000E-8	2.789290E+2	2.314956E+6	
4.104710E+2	5.000000E-8	2.789300E+2	2.638124E+6	
4.138240E+2	5.000000E-8	2.789320E+2	2.638882E+6	
4.173330E+2	5.000000E-8	2.789340E+2	2.608125E+6	
4.208710E+2	5.000000E-8	2.789350E+2	2.337911E+6	
4.240520E+2	5.000000E-8	2.789370E+2	2.637847E+6	
4.274680E+2	5.000000E-8	2.789400E+2	2.675980E+6	
4.310420E+2	5.000000E-8	2.789410E+2	2.322524E+6	
4.341920E+2	5.000000E-8	2.789410E+2	2.605790E+6	
4.374960E+2	5.000000E-8	2.789400E+2	2.610231E+6	
4.410280E+2	5.000000E-8	2.789390E+2	2.283695E+6	
4.441840E+2	5.000000E-8	2.789390E+2	2.258225E+6	
4.471880E+2	5.000000E-8	2.789400E+2	2.356438E+6	
4.502120E+2	5.000000E-8	2.789430E+2	2.321755E+6	
4.531830E+2	5.000000E-8	2.789460E+2	2.612277E+6	
4.565830E+2	5.000000E-8	2.789480E+2	2.614388E+6	
