Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	5.000000E-8	1.399780E+2	3.248997E+6	
2.826000E+0	5.000000E-8	1.405140E+2	2.938437E+6	
5.306000E+0	5.000000E-8	1.409070E+2	2.763162E+6	
7.711000E+0	5.000000E-8	1.413920E+2	2.837148E+6	
1.014200E+1	5.000000E-8	1.417590E+2	2.796545E+6	
1.257600E+1	5.000000E-8	1.422530E+2	2.788400E+6	
1.500800E+1	5.000000E-8	1.426230E+2	2.795787E+6	
1.743300E+1	5.000000E-8	1.430990E+2	2.694234E+6	
1.988300E+1	5.000000E-8	1.434850E+2	2.801349E+6	
2.231300E+1	5.000000E-8	1.439600E+2	2.817026E+6	
2.475200E+1	5.000000E-8	1.443400E+2	3.036772E+6	
2.717700E+1	5.000000E-8	1.448100E+2	2.773455E+6	
2.962200E+1	5.000000E-8	1.451730E+2	2.811017E+6	
3.207700E+1	5.000000E-8	1.456570E+2	2.812102E+6	
3.451100E+1	5.000000E-8	1.460180E+2	2.803078E+6	
3.694800E+1	5.000000E-8	1.464970E+2	2.818509E+6	
3.939200E+1	5.000000E-8	1.468560E+2	2.831962E+6	
4.182100E+1	5.000000E-8	1.473170E+2	2.849468E+6	
4.426100E+1	5.000000E-8	1.476900E+2	2.815980E+6	
4.668800E+1	5.000000E-8	1.481460E+2	2.850588E+6	
4.911500E+1	5.000000E-8	1.485000E+2	2.852746E+6	
5.155800E+1	5.000000E-8	1.489700E+2	3.051626E+6	
5.401500E+1	5.000000E-8	1.493220E+2	2.712035E+6	
5.643100E+1	5.000000E-8	1.497750E+2	2.901640E+6	
5.888300E+1	5.000000E-8	1.501420E+2	2.518427E+6	
6.130700E+1	5.000000E-8	1.505930E+2	2.897049E+6	
6.377000E+1	5.000000E-8	1.509360E+2	2.738708E+6	
6.617900E+1	5.000000E-8	1.513980E+2	2.829411E+6	
6.862600E+1	5.000000E-8	1.517440E+2	2.788226E+6	
7.108000E+1	5.000000E-8	1.522050E+2	3.095609E+6	
7.353600E+1	5.000000E-8	1.525490E+2	2.819574E+6	
7.595100E+1	5.000000E-8	1.530060E+2	2.544284E+6	
7.893200E+1	5.000000E-8	1.534280E+2	2.828404E+6	
8.130600E+1	5.000000E-8	1.538010E+2	2.773976E+6	
8.368200E+1	5.000000E-8	1.542530E+2	2.822880E+6	
8.612200E+1	5.000000E-8	1.545920E+2	2.786729E+6	
8.855100E+1	5.000000E-8	1.550420E+2	2.779132E+6	
9.098500E+1	5.000000E-8	1.553650E+2	2.807859E+6	
9.343200E+1	5.000000E-8	1.557790E+2	2.805942E+6	
9.587900E+1	5.000000E-8	1.561140E+2	2.835439E+6	
9.831300E+1	5.000000E-8	1.565280E+2	2.764243E+6	
1.007430E+2	5.000000E-8	1.568420E+2	2.761646E+6	
1.031810E+2	5.000000E-8	1.572650E+2	2.770072E+6	
1.056280E+2	5.000000E-8	1.575810E+2	2.787286E+6	
1.080840E+2	5.000000E-8	1.580030E+2	2.802932E+6	
1.105340E+2	5.000000E-8	1.583170E+2	2.800200E+6	
1.129790E+2	5.000000E-8	1.587360E+2	2.778615E+6	
1.154170E+2	5.000000E-8	1.590500E+2	2.769006E+6	
1.179200E+2	5.000000E-8	1.594520E+2	2.826234E+6	
1.206020E+2	5.000000E-8	1.598230E+2	2.825874E+6	
1.233630E+2	5.000000E-8	1.602830E+2	2.786598E+6	
1.261280E+2	5.000000E-8	1.606380E+2	2.794978E+6	
1.288860E+2	5.000000E-8	1.610960E+2	2.781034E+6	
1.316550E+2	5.000000E-8	1.614480E+2	2.745833E+6	
1.344060E+2	5.000000E-8	1.619070E+2	2.815092E+6	
1.372600E+2	5.000000E-8	1.622680E+2	2.806132E+6	
1.399620E+2	5.000000E-8	1.627190E+2	2.792621E+6	
1.427150E+2	5.000000E-8	1.630660E+2	2.720764E+6	
1.455120E+2	5.000000E-8	1.635130E+2	2.815309E+6	
1.482540E+2	5.000000E-8	1.638580E+2	2.776095E+6	
1.510050E+2	5.000000E-8	1.643060E+2	2.749686E+6	
1.537760E+2	5.000000E-8	1.646620E+2	2.701144E+6	
1.565160E+2	5.000000E-8	1.650950E+2	2.702930E+6	
1.592790E+2	5.000000E-8	1.654450E+2	2.690335E+6	
1.620240E+2	5.000000E-8	1.658730E+2	2.707902E+6	
1.648060E+2	5.000000E-8	1.662230E+2	2.706697E+6	
1.675800E+2	5.000000E-8	1.666590E+2	2.686688E+6	
1.706720E+2	5.000000E-8	1.670510E+2	2.811218E+6	
1.737790E+2	5.000000E-8	1.675270E+2	2.673794E+6	
1.765420E+2	5.000000E-8	1.678610E+2	2.712513E+6	
1.793070E+2	5.000000E-8	1.682970E+2	2.655564E+6	
