Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	7.000000E-8	9.174470E+1	3.354387E+6	
2.418000E+0	7.000000E-8	9.170170E+1	3.039279E+6	
4.840000E+0	7.000000E-8	9.166320E+1	3.006529E+6	
7.257000E+0	7.000000E-8	9.163270E+1	2.981364E+6	
9.673000E+0	7.000000E-8	9.160950E+1	3.024751E+6	
1.209200E+1	7.000000E-8	9.159640E+1	2.949454E+6	
1.452700E+1	7.000000E-8	9.159370E+1	2.994698E+6	
1.694600E+1	7.000000E-8	9.160000E+1	2.922984E+6	
1.936400E+1	7.000000E-8	9.161710E+1	2.966520E+6	
2.178600E+1	7.000000E-8	9.164670E+1	2.942076E+6	
2.419700E+1	7.000000E-8	9.168540E+1	2.984998E+6	
2.661100E+1	7.000000E-8	9.173670E+1	2.939809E+6	
2.903200E+1	7.000000E-8	9.180200E+1	2.944769E+6	
3.144100E+1	7.000000E-8	9.187910E+1	3.003833E+6	
3.385600E+1	7.000000E-8	9.197020E+1	2.939178E+6	
3.627200E+1	7.000000E-8	9.207840E+1	2.982641E+6	
3.868500E+1	7.000000E-8	9.219480E+1	2.940033E+6	
4.110200E+1	7.000000E-8	9.232400E+1	2.984023E+6	
4.351900E+1	7.000000E-8	9.246650E+1	2.982520E+6	
4.594300E+1	7.000000E-8	9.262050E+1	2.990127E+6	
4.836800E+1	7.000000E-8	9.278700E+1	2.994528E+6	
5.078900E+1	7.000000E-8	9.297280E+1	2.967300E+6	
5.320600E+1	7.000000E-8	9.316170E+1	2.937490E+6	
5.562600E+1	7.000000E-8	9.336290E+1	2.959172E+6	
5.804300E+1	7.000000E-8	9.357220E+1	2.996013E+6	
6.046200E+1	7.000000E-8	9.379200E+1	3.005299E+6	
6.288800E+1	7.000000E-8	9.402970E+1	2.971782E+6	
6.530900E+1	7.000000E-8	9.426160E+1	3.019038E+6	
6.773500E+1	7.000000E-8	9.450040E+1	3.013404E+6	
7.015300E+1	7.000000E-8	9.474670E+1	2.983582E+6	
7.257100E+1	7.000000E-8	9.501250E+1	2.931499E+6	
7.502000E+1	7.000000E-8	9.527570E+1	3.014749E+6	
7.744700E+1	7.000000E-8	9.554720E+1	3.052808E+6	
7.986500E+1	7.000000E-8	9.582590E+1	3.047178E+6	
8.229100E+1	7.000000E-8	9.612410E+1	3.029469E+6	
8.469700E+1	7.000000E-8	9.641680E+1	3.071068E+6	
8.711900E+1	7.000000E-8	9.671410E+1	3.053954E+6	
8.954800E+1	7.000000E-8	9.701840E+1	3.061140E+6	
9.196400E+1	7.000000E-8	9.732720E+1	3.074933E+6	
9.437900E+1	7.000000E-8	9.765600E+1	3.024230E+6	
9.679700E+1	7.000000E-8	9.797790E+1	3.015497E+6	
9.921200E+1	7.000000E-8	9.830470E+1	3.039415E+6	
1.016420E+2	7.000000E-8	9.863610E+1	3.041868E+6	
1.040630E+2	7.000000E-8	9.897110E+1	3.070841E+6	
1.064870E+2	7.000000E-8	9.932530E+1	3.076302E+6	
1.089090E+2	7.000000E-8	9.967090E+1	3.063589E+6	
1.113240E+2	7.000000E-8	1.000210E+2	3.039897E+6	
1.137510E+2	7.000000E-8	1.003690E+2	3.060007E+6	
1.161670E+2	7.000000E-8	1.007210E+2	3.107063E+6	
1.185980E+2	7.000000E-8	1.010930E+2	3.136058E+6	
1.210200E+2	7.000000E-8	1.014530E+2	3.133940E+6	
1.234500E+2	7.000000E-8	1.018150E+2	3.149186E+6	
1.258660E+2	7.000000E-8	1.021790E+2	3.152014E+6	
1.282960E+2	7.000000E-8	1.025640E+2	3.119297E+6	
1.307030E+2	7.000000E-8	1.029360E+2	3.076176E+6	
1.331200E+2	7.000000E-8	1.033100E+2	3.122115E+6	
1.355920E+2	7.000000E-8	1.036850E+2	3.165762E+6	
1.380150E+2	7.000000E-8	1.040760E+2	3.113530E+6	
1.404270E+2	7.000000E-8	1.044570E+2	3.131597E+6	
1.428500E+2	7.000000E-8	1.048360E+2	3.148235E+6	
1.452620E+2	7.000000E-8	1.052190E+2	3.092622E+6	
1.476830E+2	7.000000E-8	1.056200E+2	3.095152E+6	
1.501030E+2	7.000000E-8	1.060070E+2	3.128014E+6	
1.525210E+2	7.000000E-8	1.063950E+2	3.128668E+6	
1.549500E+2	7.000000E-8	1.067830E+2	3.108968E+6	
1.573700E+2	7.000000E-8	1.071720E+2	3.141529E+6	
1.597950E+2	7.000000E-8	1.075780E+2	3.135823E+6	
1.622110E+2	7.000000E-8	1.079700E+2	3.168499E+6	
1.646290E+2	7.000000E-8	1.083650E+2	3.161450E+6	
1.670540E+2	7.000000E-8	1.087590E+2	3.165096E+6	
1.694610E+2	7.000000E-8	1.091530E+2	3.174185E+6	
1.718680E+2	7.000000E-8	1.095660E+2	3.146040E+6	
1.742860E+2	7.000000E-8	1.099640E+2	3.176536E+6	
1.766950E+2	7.000000E-8	1.103470E+2	3.132891E+6	
1.791420E+2	7.000000E-8	1.107310E+2	3.158515E+6	
1.815660E+2	7.000000E-8	1.111140E+2	3.147885E+6	
1.839850E+2	7.000000E-8	1.115160E+2	3.141735E+6	
1.864080E+2	7.000000E-8	1.119020E+2	3.145008E+6	
1.888330E+2	7.000000E-8	1.122900E+2	3.140925E+6	
1.912550E+2	7.000000E-8	1.126760E+2	3.152003E+6	
1.936790E+2	7.000000E-8	1.130610E+2	3.144944E+6	
1.961110E+2	7.000000E-8	1.134640E+2	3.200046E+6	
1.985320E+2	7.000000E-8	1.138540E+2	3.192407E+6	
2.009520E+2	7.000000E-8	1.142420E+2	3.153902E+6	
2.033700E+2	7.000000E-8	1.146290E+2	3.171844E+6	
2.057890E+2	7.000000E-8	1.150340E+2	3.194647E+6	
2.082160E+2	7.000000E-8	1.154220E+2	3.160193E+6	
2.106410E+2	7.000000E-8	1.158120E+2	3.166381E+6	
2.130640E+2	7.000000E-8	1.161960E+2	3.169008E+6	
2.154760E+2	7.000000E-8	1.166010E+2	3.220326E+6	
2.178900E+2	7.000000E-8	1.169900E+2	3.176491E+6	
2.203090E+2	7.000000E-8	1.173790E+2	3.168463E+6	
2.227120E+2	7.000000E-8	1.177700E+2	3.167742E+6	
2.251300E+2	7.000000E-8	1.181580E+2	3.181945E+6	
2.275620E+2	7.000000E-8	1.185450E+2	3.202489E+6	
2.299640E+2	7.000000E-8	1.189490E+2	3.201530E+6	
2.323720E+2	7.000000E-8	1.193370E+2	3.230741E+6	
2.347780E+2	7.000000E-8	1.197240E+2	3.196612E+6	
2.371970E+2	7.000000E-8	1.201110E+2	3.236448E+6	
2.396020E+2	7.000000E-8	1.205010E+2	3.217180E+6	
2.420060E+2	7.000000E-8	1.208900E+2	3.235223E+6	
2.444140E+2	7.000000E-8	1.212790E+2	3.181404E+6	
2.468150E+2	7.000000E-8	1.216670E+2	3.182960E+6	
2.492210E+2	7.000000E-8	1.220560E+2	3.215641E+6	
2.516410E+2	7.000000E-8	1.224400E+2	3.187750E+6	
2.540480E+2	7.000000E-8	1.228250E+2	3.211397E+6	
2.564510E+2	7.000000E-8	1.232090E+2	3.221045E+6	
2.588570E+2	7.000000E-8	1.235960E+2	3.241284E+6	
2.612620E+2	7.000000E-8	1.239820E+2	3.245897E+6	
2.636710E+2	7.000000E-8	1.243840E+2	3.180864E+6	
2.660940E+2	7.000000E-8	1.247700E+2	3.190901E+6	
2.685080E+2	7.000000E-8	1.251530E+2	3.252510E+6	
2.709150E+2	7.000000E-8	1.255320E+2	3.224446E+6	
2.733290E+2	7.000000E-8	1.259120E+2	3.237957E+6	
2.757600E+2	7.000000E-8	1.262870E+2	3.221233E+6	
2.781900E+2	7.000000E-8	1.266610E+2	3.193693E+6	
2.806010E+2	7.000000E-8	1.270540E+2	3.248647E+6	
2.830330E+2	7.000000E-8	1.274300E+2	3.193896E+6	
2.854650E+2	7.000000E-8	1.278070E+2	3.247720E+6	
2.878910E+2	7.000000E-8	1.281970E+2	3.239811E+6	
2.903170E+2	7.000000E-8	1.285710E+2	3.218573E+6	
2.927300E+2	7.000000E-8	1.289490E+2	3.244249E+6	
2.951470E+2	7.000000E-8	1.293210E+2	3.188200E+6	
2.975540E+2	7.000000E-8	1.296900E+2	3.217787E+6	
2.999590E+2	7.000000E-8	1.300630E+2	3.225478E+6	
3.023690E+2	7.000000E-8	1.304370E+2	3.231558E+6	
3.047850E+2	7.000000E-8	1.308250E+2	3.226852E+6	
3.071990E+2	7.000000E-8	1.311970E+2	3.197324E+6	
3.096090E+2	7.000000E-8	1.315670E+2	3.195337E+6	
3.120190E+2	7.000000E-8	1.319380E+2	3.238189E+6	
3.144210E+2	7.000000E-8	1.323100E+2	3.245916E+6	
3.168270E+2	7.000000E-8	1.326830E+2	3.197808E+6	
3.192480E+2	7.000000E-8	1.330500E+2	3.236395E+6	
3.216520E+2	7.000000E-8	1.334160E+2	3.195480E+6	
3.240670E+2	7.000000E-8	1.337840E+2	3.234926E+6	
3.264920E+2	7.000000E-8	1.341670E+2	3.231720E+6	
3.289120E+2	7.000000E-8	1.345340E+2	3.230535E+6	
3.313320E+2	7.000000E-8	1.349000E+2	3.216115E+6	
3.337520E+2	7.000000E-8	1.352680E+2	3.228173E+6	
3.361670E+2	7.000000E-8	1.356300E+2	3.167978E+6	
3.385800E+2	7.000000E-8	1.360090E+2	3.207711E+6	
3.410170E+2	7.000000E-8	1.363710E+2	3.216202E+6	
3.434340E+2	7.000000E-8	1.367390E+2	3.191587E+6	
3.458610E+2	7.000000E-8	1.370960E+2	3.230961E+6	
3.482830E+2	7.000000E-8	1.374570E+2	3.215684E+6	
3.507180E+2	7.000000E-8	1.378330E+2	3.160499E+6	
3.531240E+2	7.000000E-8	1.381980E+2	3.201885E+6	
3.555310E+2	7.000000E-8	1.385610E+2	3.175459E+6	
3.579620E+2	7.000000E-8	1.389170E+2	3.147705E+6	
3.603680E+2	7.000000E-8	1.392710E+2	3.160721E+6	
3.627980E+2	7.000000E-8	1.396290E+2	3.189100E+6	
3.652060E+2	7.000000E-8	1.400000E+2	3.131340E+6	
3.676130E+2	7.000000E-8	1.403550E+2	3.175140E+6	
3.700320E+2	7.000000E-8	1.407110E+2	3.159990E+6	
3.724490E+2	7.000000E-8	1.410660E+2	3.126275E+6	
3.748710E+2	7.000000E-8	1.414160E+2	3.120473E+6	
3.773000E+2	7.000000E-8	1.417830E+2	3.145318E+6	
3.797030E+2	7.000000E-8	1.421340E+2	3.153518E+6	
3.821050E+2	7.000000E-8	1.424860E+2	3.150142E+6	
3.845110E+2	7.000000E-8	1.428380E+2	3.163078E+6	
3.869240E+2	7.000000E-8	1.431900E+2	3.100905E+6	
3.893330E+2	7.000000E-8	1.435450E+2	3.129047E+6	
3.917450E+2	7.000000E-8	1.438910E+2	3.120880E+6	
3.941490E+2	7.000000E-8	1.442360E+2	3.099997E+6	
3.965560E+2	7.000000E-8	1.445810E+2	3.109604E+6	
3.989770E+2	7.000000E-8	1.449270E+2	3.089665E+6	
4.013830E+2	7.000000E-8	1.452900E+2	3.077807E+6	
4.037980E+2	7.000000E-8	1.456360E+2	3.132697E+6	
4.062060E+2	7.000000E-8	1.459800E+2	3.122706E+6	
4.086100E+2	7.000000E-8	1.463230E+2	3.124525E+6	
4.110150E+2	7.000000E-8	1.466680E+2	3.118338E+6	
4.134320E+2	7.000000E-8	1.470130E+2	3.077476E+6	
4.158460E+2	7.000000E-8	1.473570E+2	3.109521E+6	
4.182530E+2	7.000000E-8	1.476960E+2	3.093216E+6	
4.206550E+2	7.000000E-8	1.480390E+2	3.055472E+6	
4.230610E+2	7.000000E-8	1.483770E+2	3.043801E+6	
4.254730E+2	7.000000E-8	1.487170E+2	3.072722E+6	
4.278860E+2	7.000000E-8	1.490580E+2	3.054723E+6	
4.303010E+2	7.000000E-8	1.494090E+2	3.030279E+6	
4.327100E+2	7.000000E-8	1.497470E+2	3.034147E+6	
4.351150E+2	7.000000E-8	1.500870E+2	3.012472E+6	
4.375200E+2	7.000000E-8	1.504220E+2	3.014026E+6	
4.399490E+2	7.000000E-8	1.507610E+2	3.004171E+6	
4.423580E+2	7.000000E-8	1.510970E+2	3.005695E+6	
4.447630E+2	7.000000E-8	1.514280E+2	3.001189E+6	
4.471670E+2	7.000000E-8	1.517630E+2	2.991072E+6	
4.495960E+2	7.000000E-8	1.520980E+2	2.991797E+6	
4.520050E+2	7.000000E-8	1.524430E+2	3.008110E+6	
4.544200E+2	7.000000E-8	1.527750E+2	2.991474E+6	
4.568250E+2	7.000000E-8	1.531130E+2	2.996443E+6	
4.592280E+2	7.000000E-8	1.534450E+2	3.000681E+6	
4.616370E+2	7.000000E-8	1.537790E+2	2.950648E+6	
4.640480E+2	7.000000E-8	1.541070E+2	2.945770E+6	
4.664550E+2	7.000000E-8	1.544330E+2	2.951357E+6	
4.688590E+2	7.000000E-8	1.547580E+2	2.938176E+6	
4.712770E+2	7.000000E-8	1.550810E+2	2.986442E+6	
4.736810E+2	7.000000E-8	1.554090E+2	2.979231E+6	
4.760820E+2	7.000000E-8	1.557210E+2	2.946191E+6	
4.784880E+2	7.000000E-8	1.560310E+2	2.936903E+6	
4.809000E+2	7.000000E-8	1.563440E+2	2.967931E+6	
4.833110E+2	7.000000E-8	1.566560E+2	2.945188E+6	
