Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	1.000000E-7	8.389350E+1	8.105880E+5	
2.684000E+0	1.000000E-7	8.392150E+1	8.129228E+5	
5.111000E+0	1.000000E-7	8.395960E+1	8.099060E+5	
7.550000E+0	1.000000E-7	8.400870E+1	8.061450E+5	
9.979000E+0	1.000000E-7	8.407140E+1	8.203348E+5	
1.241200E+1	1.000000E-7	8.415150E+1	8.104611E+5	
1.482900E+1	1.000000E-7	8.424310E+1	8.111915E+5	
1.726400E+1	1.000000E-7	8.434850E+1	8.257905E+5	
1.970100E+1	1.000000E-7	8.447460E+1	8.420001E+5	
2.212800E+1	1.000000E-7	8.461010E+1	8.443086E+5	
2.456400E+1	1.000000E-7	8.475970E+1	8.463199E+5	
2.699400E+1	1.000000E-7	8.493230E+1	8.648304E+5	
2.942600E+1	1.000000E-7	8.511120E+1	8.618389E+5	
3.185300E+1	1.000000E-7	8.530440E+1	8.752341E+5	
3.428200E+1	1.000000E-7	8.550940E+1	8.915266E+5	
3.672000E+1	1.000000E-7	8.573720E+1	9.009746E+5	
3.914600E+1	1.000000E-7	8.596840E+1	9.122291E+5	
4.157200E+1	1.000000E-7	8.621150E+1	9.175262E+5	
4.399800E+1	1.000000E-7	8.647440E+1	9.170222E+5	
4.642300E+1	1.000000E-7	8.673710E+1	9.358190E+5	
4.885900E+1	1.000000E-7	8.700950E+1	9.391135E+5	
5.128800E+1	1.000000E-7	8.729120E+1	9.587796E+5	
5.371500E+1	1.000000E-7	8.759450E+1	9.675686E+5	
5.614900E+1	1.000000E-7	8.789440E+1	9.746979E+5	
5.857600E+1	1.000000E-7	8.820120E+1	9.953277E+5	
6.101500E+1	1.000000E-7	8.852950E+1	9.993149E+5	
6.344000E+1	1.000000E-7	8.885250E+1	1.025493E+6	
6.587200E+1	1.000000E-7	8.918470E+1	1.015007E+6	
6.830300E+1	1.000000E-7	8.953980E+1	1.038685E+6	
7.073100E+1	1.000000E-7	8.988860E+1	1.049084E+6	
7.316100E+1	1.000000E-7	9.024400E+1	1.050216E+6	
7.559200E+1	1.000000E-7	9.061960E+1	1.067370E+6	
7.802200E+1	1.000000E-7	9.098480E+1	1.093480E+6	
8.045200E+1	1.000000E-7	9.135680E+1	1.094043E+6	
8.287900E+1	1.000000E-7	9.173450E+1	1.102037E+6	
8.531100E+1	1.000000E-7	9.213250E+1	1.135249E+6	
8.774300E+1	1.000000E-7	9.251850E+1	1.134388E+6	
9.016600E+1	1.000000E-7	9.290800E+1	1.148970E+6	
9.260200E+1	1.000000E-7	9.332170E+1	1.153377E+6	
9.527400E+1	1.000000E-7	9.375560E+1	1.159926E+6	
9.770500E+1	1.000000E-7	9.416800E+1	1.196828E+6	
1.001310E+2	1.000000E-7	9.456120E+1	1.194682E+6	
