Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	5.000000E-8	2.938650E+2	1.882127E+2	
3.198000E+0	5.000000E-8	2.938650E+2	1.758061E+2	
6.393000E+0	5.000000E-8	2.938650E+2	1.664506E+2	
9.608000E+0	5.000000E-8	7.658500E+0	1.582398E+2	
1.281700E+1	5.000000E-8	7.693100E+0	1.544485E+2	
1.602700E+1	5.000000E-8	7.718900E+0	1.465086E+2	
1.923300E+1	5.000000E-8	7.739000E+0	1.434938E+2	
2.243700E+1	5.000000E-8	7.757000E+0	1.345992E+2	
2.563900E+1	5.000000E-8	7.772100E+0	1.405971E+2	
2.884400E+1	5.000000E-8	7.784700E+0	1.483272E+2	
3.205700E+1	5.000000E-8	7.794500E+0	2.022617E+4	
3.519100E+1	5.000000E-8	7.509800E+0	5.671985E+4	
3.875000E+1	5.000000E-8	7.013400E+0	1.076096E+5	
4.231700E+1	5.000000E-8	6.547900E+0	1.559983E+5	
4.588800E+1	5.000000E-8	6.194700E+0	1.918213E+5	
4.913400E+1	5.000000E-8	6.009200E+0	2.235597E+5	
5.238500E+1	5.000000E-8	5.914200E+0	2.468611E+5	
5.530200E+1	5.000000E-8	5.869000E+0	2.686076E+5	
5.822000E+1	5.000000E-8	5.842200E+0	2.910872E+5	
6.114100E+1	5.000000E-8	5.826000E+0	3.095023E+5	
6.405800E+1	5.000000E-8	5.815400E+0	1.213891E+2	
6.772200E+1	5.000000E-8	6.396400E+0	1.237233E+2	
7.093400E+1	5.000000E-8	6.897300E+0	1.304136E+2	
7.414100E+1	5.000000E-8	7.206000E+0	1.275136E+2	
7.735100E+1	5.000000E-8	7.412700E+0	1.268254E+2	
8.055800E+1	5.000000E-8	7.553900E+0	1.268527E+2	
8.376800E+1	5.000000E-8	7.655100E+0	1.261231E+2	
8.697400E+1	5.000000E-8	7.725000E+0	1.257527E+2	
9.019100E+1	5.000000E-8	7.775800E+0	1.253650E+2	
9.340100E+1	5.000000E-8	7.813300E+0	1.251357E+2	
9.661000E+1	5.000000E-8	7.841800E+0	1.244627E+2	
9.981200E+1	5.000000E-8	7.864000E+0	1.240553E+2	
1.030290E+2	5.000000E-8	7.881600E+0	1.239396E+2	
1.062410E+2	5.000000E-8	7.895700E+0	1.234786E+2	
1.094460E+2	5.000000E-8	7.907300E+0	1.231279E+2	
1.126580E+2	1.000000E-6	7.916400E+0	1.229244E+2	
1.158590E+2	1.000000E-6	7.923900E+0	1.226278E+2	
1.190690E+2	1.000000E-6	7.930200E+0	1.224141E+2	
1.222830E+2	1.000000E-6	7.935900E+0	1.221636E+2	
1.254950E+2	1.000000E-6	7.941000E+0	1.219770E+2	
1.287030E+2	1.000000E-6	7.945600E+0	1.217683E+2	
1.319040E+2	1.000000E-6	7.949400E+0	1.215596E+2	
1.351400E+2	1.000000E-6	7.951800E+0	1.213548E+2	
1.383490E+2	1.000000E-6	7.953300E+0	1.209985E+2	
1.415590E+2	1.000000E-6	7.955900E+0	1.209938E+2	
1.447670E+2	1.000000E-6	7.958900E+0	1.208245E+2	
1.479810E+2	1.000000E-6	7.961200E+0	1.207561E+2	
1.511940E+2	1.000000E-6	7.964000E+0	1.206227E+2	
1.544090E+2	1.000000E-6	7.965800E+0	1.201554E+2	
1.576180E+2	1.000000E-6	7.968100E+0	1.203841E+2	
1.608330E+2	1.000000E-6	7.970700E+0	1.202858E+2	
1.640460E+2	1.000000E-6	7.973800E+0	1.201650E+2	
1.672520E+2	1.000000E-6	7.977600E+0	1.201041E+2	
1.704480E+2	1.000000E-6	7.980100E+0	1.200285E+2	
1.736430E+2	1.000000E-6	7.981000E+0	1.199742E+2	
1.768550E+2	1.000000E-6	7.981900E+0	-5.992243E+1	
1.839560E+2	1.000000E-6	7.986400E+0	1.123805E+2	
1.917830E+2	1.000000E-6	7.991300E+0	4.799915E+0	
1.992950E+2	1.000000E-6	7.992100E+0	3.582660E+1	
2.028970E+2	1.000000E-6	7.993700E+0	-4.800000E-3	
2.061060E+2	1.000000E-6	7.995100E+0	1.070000E-3	
2.093240E+2	1.000000E-6	7.996200E+0	-5.000000E-6	
2.125390E+2	1.000000E-6	7.996500E+0	7.600000E-4	
2.157460E+2	1.000000E-6	7.996400E+0	-6.200000E-4	
2.189510E+2	1.000000E-6	7.996200E+0	-7.150000E-4	
2.221410E+2	1.000000E-6	7.997000E+0	-5.952999E+1	
2.292380E+2	1.000000E-6	7.998400E+0	4.753050E+0	
2.367380E+2	1.000000E-6	8.006200E+0	4.754255E+0	
2.442540E+2	1.000000E-6	8.008900E+0	4.758730E+0	
2.517730E+2	1.000000E-6	8.011600E+0	4.800000E-4	
2.550430E+2	1.000000E-6	8.012600E+0	-1.350000E-4	
2.582510E+2	1.000000E-6	8.013200E+0	-8.150000E-4	
2.614620E+2	1.000000E-6	8.014100E+0	3.000000E-4	
2.646700E+2	1.000000E-6	8.016000E+0	-2.000000E-5	
2.678780E+2	1.000000E-6	8.018000E+0	-6.100000E-4	
2.710940E+2	1.000000E-6	8.019100E+0	-5.100000E-4	
2.742950E+2	1.000000E-6	8.019400E+0	-3.000000E-4	
2.775050E+2	1.000000E-6	8.019800E+0	-3.600000E-4	
2.807130E+2	1.000000E-6	8.020700E+0	-2.050000E-4	
2.839280E+2	1.000000E-6	8.022100E+0	-3.650000E-4	
