Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	7.000000E-8	2.813580E+2	1.828950E+6	
2.435000E+0	7.000000E-8	2.812800E+2	2.128623E+6	
5.328000E+0	7.000000E-8	2.810780E+2	1.941023E+6	
8.230000E+0	7.000000E-8	2.807440E+2	1.731592E+6	
1.065200E+1	7.000000E-8	2.803610E+2	1.763256E+6	
1.307800E+1	7.000000E-8	2.798590E+2	1.880180E+6	
1.550300E+1	7.000000E-8	2.792750E+2	2.156628E+6	
1.840900E+1	7.000000E-8	2.784380E+2	1.835063E+6	
2.084100E+1	7.000000E-8	2.776390E+2	1.821505E+6	
2.326900E+1	7.000000E-8	2.767070E+2	2.348147E+6	
2.617900E+1	7.000000E-8	2.755090E+2	1.792882E+6	
2.860000E+1	7.000000E-8	2.744030E+2	2.193458E+6	
3.150500E+1	7.000000E-8	2.729480E+2	2.211301E+6	
3.440500E+1	7.000000E-8	2.713880E+2	2.174943E+6	
3.731000E+1	7.000000E-8	2.697250E+2	2.169457E+6	
4.021800E+1	7.000000E-8	2.679780E+2	2.192663E+6	
4.312900E+1	7.000000E-8	2.661700E+2	2.187902E+6	
4.603300E+1	7.000000E-8	2.643480E+2	1.687560E+6	
4.845200E+1	7.000000E-8	2.624840E+2	2.155184E+6	
5.135200E+1	7.000000E-8	2.600070E+2	2.165380E+6	
5.428700E+1	7.000000E-8	2.575790E+2	2.117685E+6	
5.719100E+1	7.000000E-8	2.552920E+2	2.149635E+6	
6.009000E+1	7.000000E-8	2.530200E+2	2.112047E+6	
6.301000E+1	7.000000E-8	2.507440E+2	2.023099E+6	
6.591000E+1	7.000000E-8	2.484650E+2	2.397508E+6	
6.942600E+1	7.000000E-8	2.457430E+2	2.325111E+6	
7.295000E+1	7.000000E-8	2.430190E+2	2.325392E+6	
7.649500E+1	7.000000E-8	2.402410E+2	2.361670E+6	
8.003200E+1	7.000000E-8	2.375490E+2	1.842548E+6	
8.318700E+1	7.000000E-8	2.350980E+2	1.843232E+6	
8.625500E+1	7.000000E-8	2.327450E+2	1.857106E+6	
8.933600E+1	7.000000E-8	2.304960E+2	1.851387E+6	
9.243500E+1	7.000000E-8	2.281730E+2	1.767849E+6	
9.553200E+1	7.000000E-8	2.258780E+2	1.770236E+6	
9.861600E+1	7.000000E-8	2.236150E+2	1.822479E+6	
1.017120E+2	7.000000E-8	2.213860E+2	1.787780E+6	
1.047540E+2	7.000000E-8	2.192670E+2	1.774142E+6	
1.077590E+2	7.000000E-8	2.171850E+2	1.788623E+6	
1.107320E+2	7.000000E-8	2.151370E+2	2.390316E+6	
1.144050E+2	7.000000E-8	2.126520E+2	1.846471E+6	
1.175930E+2	7.000000E-8	2.105460E+2	2.189160E+6	
1.208650E+2	7.000000E-8	2.084840E+2	2.290016E+6	
1.243780E+2	7.000000E-8	2.062120E+2	2.042826E+6	
1.272870E+2	7.000000E-8	2.044170E+2	1.630345E+6	
1.297100E+2	7.000000E-8	2.029570E+2	2.216781E+6	
1.326210E+2	7.000000E-8	2.012260E+2	1.705854E+6	
1.350560E+2	7.000000E-8	1.998080E+2	2.280304E+6	
1.379690E+2	7.000000E-8	1.980880E+2	1.844481E+6	
1.404060E+2	7.000000E-8	1.966330E+2	1.934904E+6	
1.428470E+2	7.000000E-8	1.952560E+2	1.979946E+6	
1.452710E+2	7.000000E-8	1.939000E+2	2.031326E+6	
1.477030E+2	7.000000E-8	1.925100E+2	2.074971E+6	
1.501440E+2	7.000000E-8	1.911990E+2	2.107612E+6	
1.525730E+2	7.000000E-8	1.899100E+2	2.160584E+6	
1.550080E+2	7.000000E-8	1.885840E+2	2.208731E+6	
1.574440E+2	7.000000E-8	1.873310E+2	2.295714E+6	
1.598680E+2	7.000000E-8	1.860980E+2	2.299386E+6	
1.622980E+2	7.000000E-8	1.848330E+2	2.386241E+6	
1.647250E+2	7.000000E-8	1.836230E+2	2.385255E+6	
1.671540E+2	7.000000E-8	1.824300E+2	2.405833E+6	
1.695780E+2	7.000000E-8	1.812050E+2	2.439081E+6	
1.720090E+2	7.000000E-8	1.800500E+2	2.508628E+6	
1.744490E+2	7.000000E-8	1.789140E+2	2.526910E+6	
1.768740E+2	7.000000E-8	1.777950E+2	2.560327E+6	
1.793070E+2	7.000000E-8	1.766450E+2	2.620322E+6	
1.817390E+2	7.000000E-8	1.755560E+2	2.626665E+6	
1.841650E+2	7.000000E-8	1.744870E+2	2.655726E+6	
1.865930E+2	7.000000E-8	1.733900E+2	2.699468E+6	
1.890180E+2	7.000000E-8	1.723520E+2	2.740806E+6	
1.914500E+2	7.000000E-8	1.713280E+2	2.816181E+6	
1.938720E+2	7.000000E-8	1.703200E+2	2.835098E+6	
1.963060E+2	7.000000E-8	1.692850E+2	2.818924E+6	
1.987320E+2	7.000000E-8	1.683050E+2	2.843940E+6	
2.011600E+2	7.000000E-8	1.673380E+2	2.884179E+6	
2.035990E+2	7.000000E-8	1.663450E+2	2.718553E+6	
2.065450E+2	7.000000E-8	1.652160E+2	2.376145E+6	
2.089770E+2	7.000000E-8	1.642980E+2	3.482945E+6	
2.118800E+2	7.000000E-8	1.631990E+2	3.082784E+6	
2.143170E+2	7.000000E-8	1.622690E+2	3.064101E+6	
