Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	8.000000E-8	8.504890E+1	1.989480E+6	
2.424000E+0	8.000000E-8	8.505630E+1	1.928318E+6	
4.841000E+0	8.000000E-8	8.506820E+1	1.939111E+6	
7.252000E+0	8.000000E-8	8.508630E+1	1.988411E+6	
9.672000E+0	8.000000E-8	8.511470E+1	1.964827E+6	
1.209400E+1	8.000000E-8	8.515150E+1	1.959849E+6	
1.451700E+1	8.000000E-8	8.520210E+1	1.968576E+6	
1.692800E+1	8.000000E-8	8.526330E+1	1.932813E+6	
1.934700E+1	8.000000E-8	8.533740E+1	1.938857E+6	
2.176900E+1	8.000000E-8	8.542320E+1	1.942877E+6	
2.417300E+1	8.000000E-8	8.552280E+1	1.952614E+6	
2.674300E+1	8.000000E-8	8.563710E+1	1.972168E+6	
2.918200E+1	8.000000E-8	8.577620E+1	2.016160E+6	
3.160000E+1	8.000000E-8	8.592370E+1	2.005716E+6	
3.402100E+1	8.000000E-8	8.608110E+1	1.997689E+6	
3.643600E+1	8.000000E-8	8.624940E+1	1.994126E+6	
3.885000E+1	8.000000E-8	8.643150E+1	2.001814E+6	
4.127600E+1	8.000000E-8	8.662440E+1	2.009534E+6	
4.369200E+1	8.000000E-8	8.682900E+1	2.025176E+6	
4.610900E+1	8.000000E-8	8.705480E+1	2.059175E+6	
4.852500E+1	8.000000E-8	8.728160E+1	2.053417E+6	
5.092600E+1	8.000000E-8	8.751890E+1	2.069377E+6	
5.334300E+1	8.000000E-8	8.776740E+1	2.064462E+6	
5.575300E+1	8.000000E-8	8.802540E+1	2.100700E+6	
5.817100E+1	8.000000E-8	8.829340E+1	2.116080E+6	
6.059000E+1	8.000000E-8	8.856930E+1	2.126272E+6	
6.299300E+1	8.000000E-8	8.886770E+1	2.138802E+6	
6.541100E+1	8.000000E-8	8.916120E+1	2.155790E+6	
6.782700E+1	8.000000E-8	8.946320E+1	2.134150E+6	
7.023700E+1	8.000000E-8	8.977340E+1	2.175251E+6	
7.265500E+1	8.000000E-8	9.009090E+1	2.198002E+6	
7.506200E+1	8.000000E-8	9.041310E+1	2.177320E+6	
7.747300E+1	8.000000E-8	9.074360E+1	2.208365E+6	
7.988900E+1	8.000000E-8	9.107910E+1	2.193607E+6	
8.231500E+1	8.000000E-8	9.143540E+1	2.244445E+6	
8.473800E+1	8.000000E-8	9.178310E+1	2.255863E+6	
8.715600E+1	8.000000E-8	9.213750E+1	2.272896E+6	
8.957700E+1	8.000000E-8	9.249390E+1	2.284769E+6	
9.200400E+1	8.000000E-8	9.287140E+1	2.280302E+6	
9.443300E+1	8.000000E-8	9.323870E+1	2.274864E+6	
9.685300E+1	8.000000E-8	9.361060E+1	2.298705E+6	
9.926300E+1	8.000000E-8	9.398450E+1	2.329600E+6	
1.016900E+2	8.000000E-8	9.434890E+1	2.306021E+6	
1.041210E+2	8.000000E-8	9.473220E+1	2.360529E+6	
1.065250E+2	8.000000E-8	9.510400E+1	2.345641E+6	
1.089430E+2	8.000000E-8	9.547920E+1	2.353065E+6	
1.113710E+2	8.000000E-8	9.585650E+1	2.381147E+6	
1.137930E+2	8.000000E-8	9.623620E+1	2.406572E+6	
1.162040E+2	8.000000E-8	9.663580E+1	2.383389E+6	
1.186430E+2	8.000000E-8	9.702230E+1	2.396251E+6	
1.210550E+2	8.000000E-8	9.741220E+1	2.428303E+6	
1.234780E+2	8.000000E-8	9.780200E+1	2.424942E+6	
1.258960E+2	8.000000E-8	9.819450E+1	2.461087E+6	
1.283130E+2	8.000000E-8	9.860670E+1	2.479259E+6	
1.307250E+2	8.000000E-8	9.900300E+1	2.447183E+6	
1.331490E+2	8.000000E-8	9.940200E+1	2.473710E+6	
1.355710E+2	8.000000E-8	9.980150E+1	2.473901E+6	
1.379790E+2	8.000000E-8	1.002000E+2	2.519839E+6	
1.403920E+2	8.000000E-8	1.006170E+2	2.505592E+6	
1.428000E+2	8.000000E-8	1.010180E+2	2.538723E+6	
1.452250E+2	8.000000E-8	1.014200E+2	2.545246E+6	
1.476480E+2	8.000000E-8	1.018240E+2	2.527065E+6	
1.500750E+2	8.000000E-8	1.022290E+2	2.527000E+6	
1.524760E+2	8.000000E-8	1.026340E+2	2.542156E+6	
1.548990E+2	8.000000E-8	1.030400E+2	2.547620E+6	
1.573120E+2	8.000000E-8	1.034640E+2	2.586717E+6	
1.597260E+2	8.000000E-8	1.038710E+2	2.561886E+6	
1.621440E+2	8.000000E-8	1.042800E+2	2.582605E+6	
1.645630E+2	8.000000E-8	1.046910E+2	2.613162E+6	
1.669780E+2	8.000000E-8	1.050990E+2	2.616427E+6	
1.693980E+2	8.000000E-8	1.055090E+2	2.594802E+6	
1.718090E+2	8.000000E-8	1.059380E+2	2.628283E+6	
1.742340E+2	8.000000E-8	1.063500E+2	2.597243E+6	
1.766590E+2	8.000000E-8	1.067630E+2	2.598929E+6	
