Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	1.000000E-7	8.549390E+1	8.461440E+5	
2.087180E+2	1.000000E-7	1.116170E+2	1.717089E+6	
2.111460E+2	1.000000E-7	1.120010E+2	1.699219E+6	
2.135600E+2	1.000000E-7	1.124040E+2	1.710040E+6	
2.159860E+2	1.000000E-7	1.127920E+2	1.749077E+6	
2.184210E+2	1.000000E-7	1.131820E+2	1.792153E+6	
2.208420E+2	1.000000E-7	1.135680E+2	1.786477E+6	
2.232730E+2	1.000000E-7	1.139700E+2	1.776562E+6	
2.256810E+2	1.000000E-7	1.143550E+2	1.783752E+6	
2.281070E+2	1.000000E-7	1.147410E+2	1.858504E+6	
2.305250E+2	1.000000E-7	1.151270E+2	1.825174E+6	
2.329470E+2	1.000000E-7	1.155290E+2	1.835526E+6	
2.353740E+2	1.000000E-7	1.159140E+2	1.815860E+6	
2.377960E+2	1.000000E-7	1.162970E+2	1.853274E+6	
2.402190E+2	1.000000E-7	1.166800E+2	1.861273E+6	
2.426240E+2	1.000000E-7	1.170640E+2	1.879326E+6	
2.450600E+2	1.000000E-7	1.174500E+2	1.853598E+6	
2.474800E+2	1.000000E-7	1.178490E+2	1.906490E+6	
2.498910E+2	1.000000E-7	1.182330E+2	1.892702E+6	
2.523250E+2	1.000000E-7	1.186130E+2	1.892499E+6	
2.547620E+2	1.000000E-7	1.189980E+2	1.907123E+6	
2.571680E+2	1.000000E-7	1.193970E+2	1.900782E+6	
2.595900E+2	1.000000E-7	1.197780E+2	1.925061E+6	
2.620330E+2	1.000000E-7	1.201590E+2	1.955577E+6	
2.644640E+2	1.000000E-7	1.205590E+2	1.963023E+6	
2.668720E+2	1.000000E-7	1.209410E+2	1.938205E+6	
2.692770E+2	1.000000E-7	1.213230E+2	1.971029E+6	
2.717020E+2	1.000000E-7	1.217070E+2	1.932930E+6	
2.741280E+2	1.000000E-7	1.220890E+2	1.982562E+6	
2.765570E+2	1.000000E-7	1.224840E+2	2.173600E+6	
2.789830E+2	1.000000E-7	1.228650E+2	1.963742E+6	
2.813970E+2	1.000000E-7	1.232480E+2	2.011767E+6	
2.838270E+2	1.000000E-7	1.236290E+2	2.017528E+6	
