Relative time (s)	Bias current (uA)	Temperature (K)	Resistance (Ohm)
0.000000E+0	1.000000E-6	2.938650E+2	4.485153E+5	
2.645000E+0	1.000000E-6	2.938650E+2	4.330547E+5	
5.045000E+0	1.000000E-6	2.938650E+2	4.395238E+5	
7.441000E+0	1.000000E-6	2.938650E+2	4.388574E+5	
9.854000E+0	1.000000E-6	2.938650E+2	4.415372E+5	
1.225400E+1	1.000000E-6	2.938650E+2	4.445785E+5	
1.465600E+1	5.000000E-7	2.938650E+2	8.770238E+5	
1.705500E+1	5.000000E-7	2.938650E+2	8.721125E+5	
1.947000E+1	5.000000E-7	2.938650E+2	7.457000E+5	
2.187000E+1	5.000000E-7	2.938650E+2	8.617530E+5	
2.426700E+1	1.000000E-7	2.938650E+2	1.766551E+6	
2.668100E+1	1.000000E-7	2.938650E+2	1.830477E+6	
2.908000E+1	1.000000E-7	2.938650E+2	1.845158E+6	
3.149200E+1	1.000000E-7	2.938650E+2	1.880305E+6	
3.390100E+1	1.000000E-7	2.938650E+2	1.830485E+6	
3.631700E+1	1.000000E-7	2.938650E+2	1.855148E+6	
3.873300E+1	1.000000E-7	2.938650E+2	1.847739E+6	
4.114300E+1	1.000000E-7	2.938650E+2	1.925291E+6	
4.356200E+1	1.000000E-7	2.938650E+2	1.885888E+6	
4.606400E+1	1.000000E-7	2.938650E+2	1.868643E+6	
4.874400E+1	1.000000E-7	2.938650E+2	1.891408E+6	
5.114900E+1	1.000000E-7	2.938650E+2	1.874784E+6	
5.359000E+1	1.000000E-7	2.938650E+2	1.888812E+6	
5.602300E+1	1.000000E-7	2.520330E+2	1.887570E+6	
5.843700E+1	1.000000E-7	2.500790E+2	1.867369E+6	
6.086300E+1	1.000000E-7	2.482100E+2	1.909721E+6	
6.327500E+1	1.000000E-7	2.463390E+2	1.902546E+6	
6.587600E+1	1.000000E-7	2.439990E+2	1.947736E+6	
6.836700E+1	1.000000E-7	2.424480E+2	1.928918E+6	
7.078900E+1	1.000000E-7	2.405020E+2	1.953899E+6	
7.321700E+1	1.000000E-7	2.386580E+2	1.992668E+6	
7.563500E+1	1.000000E-7	2.367400E+2	1.950963E+6	
7.805700E+1	1.000000E-7	2.349180E+2	1.983906E+6	
8.047900E+1	1.000000E-7	2.331160E+2	1.983351E+6	
8.292500E+1	1.000000E-7	2.313340E+2	2.038287E+6	
8.534100E+1	1.000000E-7	2.294860E+2	2.039226E+6	
8.775500E+1	1.000000E-7	2.277050E+2	2.001556E+6	
9.016800E+1	1.000000E-7	2.259400E+2	2.008806E+6	
9.257700E+1	1.000000E-7	2.241930E+2	2.050272E+6	
9.501800E+1	1.000000E-7	2.224680E+2	2.051330E+6	
9.744900E+1	1.000000E-7	2.206930E+2	2.093858E+6	
9.989400E+1	1.000000E-7	2.190120E+2	1.970652E+6	
1.023400E+2	1.000000E-7	2.173520E+2	2.048882E+6	
1.047610E+2	1.000000E-7	2.156520E+2	2.128493E+6	
1.071810E+2	1.000000E-7	2.140430E+2	1.994930E+6	
1.096010E+2	1.000000E-7	2.124530E+2	2.139710E+6	
1.120180E+2	1.000000E-7	2.108880E+2	2.121882E+6	
1.144440E+2	1.000000E-7	2.092850E+2	2.138242E+6	
1.168580E+2	1.000000E-7	2.077710E+2	2.137012E+6	
1.192730E+2	1.000000E-7	2.062790E+2	2.131954E+6	
1.217090E+2	1.000000E-7	2.048080E+2	2.122726E+6	
1.241270E+2	1.000000E-7	2.033590E+2	2.120121E+6	
1.265720E+2	1.000000E-7	2.018690E+2	2.139583E+6	
1.289890E+2	1.000000E-7	2.004600E+2	2.110833E+6	
1.314060E+2	1.000000E-7	1.990510E+2	2.152565E+6	
1.338300E+2	1.000000E-7	1.976500E+2	2.160308E+6	
1.362540E+2	1.000000E-7	1.962120E+2	2.108474E+6	
1.386850E+2	1.000000E-7	1.948510E+2	2.150975E+6	
1.411160E+2	1.000000E-7	1.935110E+2	2.145740E+6	
1.435320E+2	1.000000E-7	1.921930E+2	2.127692E+6	
1.459620E+2	1.000000E-7	1.908410E+2	2.166718E+6	
1.484980E+2	1.000000E-7	1.892440E+2	2.148879E+6	
1.509460E+2	1.000000E-7	1.882430E+2	2.171523E+6	
1.533760E+2	1.000000E-7	1.869480E+2	2.151373E+6	
1.558100E+2	1.000000E-7	1.857250E+2	2.169602E+6	
1.582390E+2	1.000000E-7	1.845130E+2	2.128581E+6	
1.606680E+2	1.000000E-7	1.832580E+2	2.173232E+6	
1.630770E+2	1.000000E-7	1.820740E+2	2.147468E+6	
1.654970E+2	1.000000E-7	1.809070E+2	2.130282E+6	
1.679140E+2	1.000000E-7	1.797570E+2	2.154339E+6	
1.703260E+2	1.000000E-7	1.786250E+2	2.157406E+6	
1.727440E+2	1.000000E-7	1.774640E+2	2.130400E+6	
1.751630E+2	1.000000E-7	1.763680E+2	2.124778E+6	
1.775950E+2	1.000000E-7	1.752840E+2	2.159941E+6	
1.800570E+2	1.000000E-7	1.742160E+2	2.168795E+6	
1.824850E+2	1.000000E-7	1.731200E+2	2.138489E+6	
1.849030E+2	1.000000E-7	1.720860E+2	2.162466E+6	
1.873340E+2	1.000000E-7	1.710680E+2	2.126743E+6	
1.897720E+2	1.000000E-7	1.700210E+2	2.155783E+6	
1.922060E+2	1.000000E-7	1.690240E+2	2.154985E+6	
1.946200E+2	1.000000E-7	1.680410E+2	2.119225E+6	
1.973270E+2	1.000000E-7	1.667890E+2	2.130877E+6	
1.997340E+2	1.000000E-7	1.658330E+2	2.139912E+6	
2.021380E+2	1.000000E-7	1.648920E+2	2.141777E+6	
2.045520E+2	1.000000E-7	1.639660E+2	2.118347E+6	
2.075150E+2	1.000000E-7	1.628260E+2	2.127994E+6	
2.099250E+2	1.000000E-7	1.619640E+2	2.126754E+6	
2.125300E+2	1.000000E-7	1.610770E+2	2.144348E+6	
2.152980E+2	1.000000E-7	1.600920E+2	2.132625E+6	
